100	368	14	-70	31	1425049838	0
100	368	14	-70	31	1425049838	1
100	368	14	-70	31	1425049838	2
100	368	14	-70	31	1425049838	3
100	368	14	-70	31	1425049838	4
334	368	14	-70	31	1425049838	0
334	368	14	-70	31	1425049838	1
334	368	14	-70	31	1425049838	2
334	368	14	-70	31	1425049838	3
334	368	14	-70	31	1425049838	4
357	368	14	-62	31	1425049838	0
357	368	14	-62	31	1425049838	1
357	368	14	-62	31	1425049838	2
357	368	14	-62	31	1425049838	3
357	368	14	-62	31	1425049838	4
367	368	14	-59	31	1425049838	0
367	368	14	-59	31	1425049838	1
367	368	14	-59	31	1425049838	2
367	368	14	-59	31	1425049838	3
367	368	14	-56	31	1425049838	4
333	368	14	-58	31	1425049838	0
333	368	14	-58	31	1425049838	1
333	368	14	-58	31	1425049838	2
363	368	14	-74	31	1425049838	0
363	368	14	-74	31	1425049838	1
363	368	14	-75	31	1425049838	4
334	100	15	-66	31	1425049839	0
334	100	15	-65	31	1425049839	1
334	100	15	-66	31	1425049839	2
334	100	15	-65	31	1425049839	3
334	100	15	-66	31	1425049839	4
357	100	15	-64	31	1425049839	0
357	100	15	-64	31	1425049839	1
357	100	15	-64	31	1425049839	2
357	100	15	-64	31	1425049839	3
357	100	15	-64	31	1425049839	4
367	100	15	-59	31	1425049839	0
367	100	15	-59	31	1425049839	1
367	100	15	-59	31	1425049839	2
367	100	15	-59	31	1425049839	3
367	100	15	-59	31	1425049839	4
333	100	15	-64	31	1425049839	0
333	100	15	-64	31	1425049839	1
333	100	15	-64	31	1425049839	2
333	100	15	-64	31	1425049839	3
333	100	15	-64	31	1425049839	4
363	100	15	-75	31	1425049839	0
363	100	15	-75	31	1425049839	1
363	100	15	-75	31	1425049839	2
363	100	15	-75	31	1425049839	3
363	100	15	-75	31	1425049839	4
368	100	15	-70	31	1425049839	0
368	100	15	-70	31	1425049839	1
368	100	15	-70	31	1425049839	2
368	100	15	-70	31	1425049839	3
368	100	15	-70	31	1425049839	4
100	334	15	-69	31	1425049839	0
100	334	15	-69	31	1425049839	1
100	334	15	-69	31	1425049839	2
100	334	15	-69	31	1425049839	3
100	334	15	-69	31	1425049839	4
357	334	15	-54	31	1425049839	0
357	334	15	-55	31	1425049839	1
357	334	15	-57	31	1425049839	2
357	334	15	-55	31	1425049839	3
357	334	15	-55	31	1425049839	4
367	334	15	-62	31	1425049839	0
367	334	15	-62	31	1425049839	1
367	334	15	-62	31	1425049839	2
367	334	15	-62	31	1425049839	3
367	334	15	-62	31	1425049839	4
333	334	15	-64	31	1425049839	0
333	334	15	-64	31	1425049839	1
333	334	15	-64	31	1425049839	2
333	334	15	-64	31	1425049839	3
333	334	15	-64	31	1425049839	4
363	334	15	-55	31	1425049839	0
363	334	15	-55	31	1425049839	1
363	334	15	-55	31	1425049839	2
363	334	15	-55	31	1425049839	3
363	334	15	-55	31	1425049839	4
368	334	15	-70	31	1425049839	0
368	334	15	-70	31	1425049839	1
368	334	15	-70	31	1425049839	2
368	334	15	-70	31	1425049839	3
368	334	15	-70	31	1425049839	4
100	357	15	-68	31	1425049840	0
100	357	15	-68	31	1425049840	1
100	357	15	-68	31	1425049840	2
100	357	15	-68	31	1425049840	3
100	357	15	-68	31	1425049840	4
334	357	15	-55	31	1425049840	0
334	357	15	-55	31	1425049840	1
334	357	15	-55	31	1425049840	2
334	357	15	-55	31	1425049840	3
334	357	15	-55	31	1425049840	4
367	357	15	-64	31	1425049840	0
367	357	15	-65	31	1425049840	1
367	357	15	-64	31	1425049840	2
367	357	15	-64	31	1425049840	3
367	357	15	-64	31	1425049840	4
333	357	15	-57	31	1425049840	0
333	357	15	-57	31	1425049840	1
333	357	15	-57	31	1425049840	2
333	357	15	-57	31	1425049840	3
333	357	15	-57	31	1425049840	4
363	357	15	-63	31	1425049840	0
363	357	15	-63	31	1425049840	1
363	357	15	-63	31	1425049840	2
363	357	15	-62	31	1425049840	3
363	357	15	-63	31	1425049840	4
368	357	15	-62	31	1425049840	0
368	357	15	-62	31	1425049840	1
368	357	15	-61	31	1425049840	2
368	357	15	-62	31	1425049840	3
368	357	15	-61	31	1425049840	4
100	367	15	-63	31	1425049840	0
100	367	15	-63	31	1425049840	1
100	367	15	-63	31	1425049840	2
100	367	15	-63	31	1425049840	3
100	367	15	-63	31	1425049840	4
334	367	15	-62	31	1425049840	0
334	367	15	-63	31	1425049840	1
334	367	15	-62	31	1425049840	2
334	367	15	-63	31	1425049840	3
334	367	15	-62	31	1425049840	4
357	367	15	-65	31	1425049840	0
357	367	15	-66	31	1425049840	1
357	367	15	-66	31	1425049840	2
357	367	15	-65	31	1425049840	3
357	367	15	-66	31	1425049840	4
333	367	15	-60	31	1425049840	0
333	367	15	-60	31	1425049840	1
333	367	15	-60	31	1425049840	2
333	367	15	-60	31	1425049840	3
333	367	15	-60	31	1425049840	4
363	367	15	-69	31	1425049840	0
363	367	15	-69	31	1425049840	1
363	367	15	-68	31	1425049840	2
363	367	15	-69	31	1425049840	3
363	367	15	-69	31	1425049840	4
368	367	15	-54	31	1425049840	0
368	367	15	-54	31	1425049840	1
368	367	15	-54	31	1425049840	2
368	367	15	-54	31	1425049840	3
368	367	15	-54	31	1425049840	4
100	333	15	-68	31	1425049841	0
100	333	15	-68	31	1425049841	1
100	333	15	-68	31	1425049841	2
100	333	15	-68	31	1425049841	3
100	333	15	-68	31	1425049841	4
334	333	15	-65	31	1425049841	0
334	333	15	-64	31	1425049841	1
334	333	15	-65	31	1425049841	2
334	333	15	-65	31	1425049841	3
334	333	15	-64	31	1425049841	4
357	333	15	-59	31	1425049841	0
357	333	15	-59	31	1425049841	1
357	333	15	-59	31	1425049841	2
357	333	15	-59	31	1425049841	3
357	333	15	-59	31	1425049841	4
367	333	15	-60	31	1425049841	0
367	333	15	-60	31	1425049841	1
367	333	15	-60	31	1425049841	2
367	333	15	-60	31	1425049841	3
367	333	15	-60	31	1425049841	4
363	333	15	-60	31	1425049841	0
363	333	15	-59	31	1425049841	1
363	333	15	-61	31	1425049841	2
363	333	15	-60	31	1425049841	3
363	333	15	-60	31	1425049841	4
368	333	15	-59	31	1425049841	0
368	333	15	-59	31	1425049841	1
368	333	15	-59	31	1425049841	2
368	333	15	-59	31	1425049841	3
368	333	15	-59	31	1425049841	4
100	363	15	-79	31	1425049844	0
100	363	15	-78	31	1425049844	1
100	363	15	-78	31	1425049844	2
100	363	15	-79	31	1425049844	3
100	363	15	-79	31	1425049844	4
334	363	15	-56	31	1425049844	0
334	363	15	-56	31	1425049844	1
334	363	15	-56	31	1425049844	2
334	363	15	-56	31	1425049844	3
334	363	15	-57	31	1425049844	4
357	363	15	-64	31	1425049844	0
357	363	15	-64	31	1425049844	1
357	363	15	-64	31	1425049844	2
357	363	15	-64	31	1425049844	3
357	363	15	-64	31	1425049844	4
367	363	15	-69	31	1425049844	0
367	363	15	-69	31	1425049844	1
367	363	15	-69	31	1425049844	2
367	363	15	-69	31	1425049844	3
367	363	15	-69	31	1425049844	4
333	363	15	-62	31	1425049844	0
333	363	15	-61	31	1425049844	1
333	363	15	-62	31	1425049844	2
333	363	15	-61	31	1425049844	3
333	363	15	-62	31	1425049844	4
368	363	15	-76	31	1425049844	0
368	363	15	-76	31	1425049844	1
368	363	15	-76	31	1425049844	2
368	363	15	-76	31	1425049844	3
100	368	15	-75	31	1425049845	0
100	368	15	-75	31	1425049845	1
100	368	15	-75	31	1425049845	2
100	368	15	-74	31	1425049845	3
100	368	15	-75	31	1425049845	4
334	368	15	-71	31	1425049845	0
334	368	15	-71	31	1425049845	1
334	368	15	-71	31	1425049845	2
334	368	15	-71	31	1425049845	3
334	368	15	-70	31	1425049845	4
357	368	15	-62	31	1425049845	0
357	368	15	-62	31	1425049845	1
357	368	15	-62	31	1425049845	2
357	368	15	-62	31	1425049845	3
357	368	15	-62	31	1425049845	4
367	368	15	-54	31	1425049845	0
367	368	15	-54	31	1425049845	1
367	368	15	-54	31	1425049845	2
367	368	15	-55	31	1425049845	3
367	368	15	-54	31	1425049845	4
333	368	15	-60	31	1425049845	0
333	368	15	-60	31	1425049845	1
333	368	15	-60	31	1425049845	2
333	368	15	-60	31	1425049845	3
333	368	15	-60	31	1425049845	4
363	368	15	-76	31	1425049845	0
363	368	15	-78	31	1425049845	1
363	368	15	-77	31	1425049845	2
363	368	15	-76	31	1425049845	3
363	368	15	-76	31	1425049845	4
334	100	16	-66	31	1425049846	0
334	100	16	-66	31	1425049846	1
334	100	16	-66	31	1425049846	2
334	100	16	-66	31	1425049846	3
334	100	16	-66	31	1425049846	4
357	100	16	-62	31	1425049846	0
357	100	16	-62	31	1425049846	1
357	100	16	-62	31	1425049846	2
357	100	16	-63	31	1425049846	3
357	100	16	-63	31	1425049846	4
367	100	16	-59	31	1425049846	0
367	100	16	-59	31	1425049846	1
367	100	16	-59	31	1425049846	2
367	100	16	-59	31	1425049846	3
367	100	16	-59	31	1425049846	4
333	100	16	-62	31	1425049846	0
333	100	16	-62	31	1425049846	1
333	100	16	-62	31	1425049846	2
333	100	16	-62	31	1425049846	3
333	100	16	-62	31	1425049846	4
363	100	16	-82	31	1425049846	0
363	100	16	-82	31	1425049846	1
363	100	16	-82	31	1425049846	2
363	100	16	-82	31	1425049846	3
363	100	16	-82	31	1425049846	4
368	100	16	-74	31	1425049846	0
368	100	16	-74	31	1425049846	1
368	100	16	-74	31	1425049846	2
368	100	16	-74	31	1425049846	3
368	100	16	-74	31	1425049846	4
100	334	16	-68	31	1425049847	0
100	334	16	-68	31	1425049847	1
100	334	16	-68	31	1425049847	2
100	334	16	-68	31	1425049847	3
100	334	16	-68	31	1425049847	4
357	334	16	-54	31	1425049847	0
357	334	16	-54	31	1425049847	1
357	334	16	-54	31	1425049847	2
357	334	16	-54	31	1425049847	3
357	334	16	-54	31	1425049847	4
367	334	16	-62	31	1425049847	0
367	334	16	-63	31	1425049847	1
367	334	16	-62	31	1425049847	2
367	334	16	-63	31	1425049847	3
367	334	16	-63	31	1425049847	4
333	334	16	-62	31	1425049847	0
333	334	16	-61	31	1425049847	1
333	334	16	-61	31	1425049847	2
333	334	16	-61	31	1425049847	3
333	334	16	-61	31	1425049847	4
363	334	16	-58	31	1425049847	0
363	334	16	-58	31	1425049847	1
363	334	16	-58	31	1425049847	2
363	334	16	-58	31	1425049847	3
363	334	16	-58	31	1425049847	4
368	334	16	-72	31	1425049847	0
368	334	16	-73	31	1425049847	1
368	334	16	-72	31	1425049847	2
368	334	16	-73	31	1425049847	3
368	334	16	-73	31	1425049847	4
100	357	16	-67	31	1425049848	0
100	357	16	-66	31	1425049848	1
100	357	16	-66	31	1425049848	2
100	357	16	-66	31	1425049848	3
100	357	16	-66	31	1425049848	4
334	357	16	-54	31	1425049848	0
334	357	16	-54	31	1425049848	1
334	357	16	-54	31	1425049848	2
334	357	16	-62	31	1425049848	3
334	357	16	-54	31	1425049848	4
367	357	16	-62	31	1425049848	0
367	357	16	-62	31	1425049848	1
367	357	16	-63	31	1425049848	2
367	357	16	-62	31	1425049848	3
367	357	16	-63	31	1425049848	4
333	357	16	-59	31	1425049848	0
333	357	16	-59	31	1425049848	1
333	357	16	-59	31	1425049848	2
333	357	16	-59	31	1425049848	3
333	357	16	-59	31	1425049848	4
363	357	16	-63	31	1425049848	0
363	357	16	-63	31	1425049848	1
363	357	16	-63	31	1425049848	2
363	357	16	-63	31	1425049848	3
363	357	16	-63	31	1425049848	4
368	357	16	-61	31	1425049848	0
368	357	16	-61	31	1425049848	1
368	357	16	-61	31	1425049848	2
368	357	16	-61	31	1425049848	3
368	357	16	-61	31	1425049848	4
100	367	16	-63	31	1425049849	0
100	367	16	-63	31	1425049849	1
100	367	16	-63	31	1425049849	2
100	367	16	-63	31	1425049849	3
100	367	16	-63	31	1425049849	4
334	367	16	-64	31	1425049849	0
334	367	16	-64	31	1425049849	1
334	367	16	-64	31	1425049849	2
334	367	16	-64	31	1425049849	3
334	367	16	-64	31	1425049849	4
357	367	16	-63	31	1425049849	0
357	367	16	-63	31	1425049849	1
357	367	16	-62	31	1425049849	2
357	367	16	-64	31	1425049849	3
357	367	16	-64	31	1425049849	4
333	367	16	-58	31	1425049849	0
333	367	16	-58	31	1425049849	1
333	367	16	-56	31	1425049849	2
333	367	16	-58	31	1425049849	3
333	367	16	-56	31	1425049849	4
363	367	16	-78	31	1425049849	0
363	367	16	-77	31	1425049849	1
363	367	16	-77	31	1425049849	2
363	367	16	-77	31	1425049849	3
363	367	16	-76	31	1425049849	4
368	367	16	-58	31	1425049849	0
368	367	16	-59	31	1425049849	1
368	367	16	-59	31	1425049849	2
368	367	16	-59	31	1425049849	3
368	367	16	-58	31	1425049849	4
100	333	16	-65	31	1425049850	0
100	333	16	-65	31	1425049850	1
100	333	16	-65	31	1425049850	2
100	333	16	-65	31	1425049850	3
100	333	16	-65	31	1425049850	4
334	333	16	-62	31	1425049850	0
334	333	16	-62	31	1425049850	1
334	333	16	-62	31	1425049850	2
334	333	16	-62	31	1425049850	3
334	333	16	-62	31	1425049850	4
357	333	16	-54	31	1425049850	0
357	333	16	-54	31	1425049850	1
357	333	16	-54	31	1425049850	2
357	333	16	-54	31	1425049850	3
357	333	16	-54	31	1425049850	4
367	333	16	-56	31	1425049850	0
367	333	16	-56	31	1425049850	1
367	333	16	-58	31	1425049850	2
367	333	16	-58	31	1425049850	3
367	333	16	-58	31	1425049850	4
363	333	16	-61	31	1425049850	0
363	333	16	-61	31	1425049850	1
363	333	16	-61	31	1425049850	2
363	333	16	-61	31	1425049850	3
363	333	16	-60	31	1425049850	4
368	333	16	-58	31	1425049850	0
368	333	16	-58	31	1425049850	1
368	333	16	-58	31	1425049850	2
368	333	16	-56	31	1425049850	3
368	333	16	-56	31	1425049850	4
100	363	16	-87	31	1425049852	0
100	363	16	-87	31	1425049852	1
100	363	16	-87	31	1425049852	2
100	363	16	-87	31	1425049852	3
100	363	16	-87	31	1425049852	4
334	363	16	-58	31	1425049852	0
334	363	16	-59	31	1425049852	1
334	363	16	-59	31	1425049852	2
334	363	16	-59	31	1425049852	3
334	363	16	-58	31	1425049852	4
357	363	16	-64	31	1425049852	0
357	363	16	-64	31	1425049852	1
357	363	16	-64	31	1425049852	2
357	363	16	-64	31	1425049852	3
357	363	16	-64	31	1425049852	4
367	363	16	-78	31	1425049852	0
367	363	16	-78	31	1425049852	1
367	363	16	-78	31	1425049852	2
367	363	16	-77	31	1425049852	3
367	363	16	-78	31	1425049852	4
333	363	16	-62	31	1425049852	0
333	363	16	-62	31	1425049852	1
333	363	16	-62	31	1425049852	2
333	363	16	-62	31	1425049852	3
333	363	16	-62	31	1425049852	4
368	363	16	-88	31	1425049852	0
368	363	16	-88	31	1425049852	1
368	363	16	-88	31	1425049852	2
368	363	16	-89	31	1425049852	3
368	363	16	-88	31	1425049852	4
100	368	16	-77	31	1425049856	0
100	368	16	-77	31	1425049856	1
100	368	16	-78	31	1425049856	2
100	368	16	-78	31	1425049856	3
100	368	16	-78	31	1425049856	4
334	368	16	-74	31	1425049856	0
334	368	16	-75	31	1425049856	1
334	368	16	-74	31	1425049856	2
334	368	16	-74	31	1425049856	3
334	368	16	-75	31	1425049856	4
357	368	16	-62	31	1425049856	0
357	368	16	-62	31	1425049856	1
357	368	16	-62	31	1425049856	3
357	368	16	-63	31	1425049856	4
367	368	16	-61	31	1425049856	0
367	368	16	-54	31	1425049856	1
367	368	16	-60	31	1425049856	2
367	368	16	-60	31	1425049856	3
367	368	16	-60	31	1425049856	4
333	368	16	-60	31	1425049856	0
333	368	16	-59	31	1425049856	1
333	368	16	-59	31	1425049856	2
333	368	16	-60	31	1425049856	3
333	368	16	-57	31	1425049856	4
363	368	16	-89	31	1425049856	0
363	368	16	-89	31	1425049856	1
363	368	16	-89	31	1425049856	2
363	368	16	-89	31	1425049856	4
334	100	17	-66	31	1425049859	0
334	100	17	-66	31	1425049859	2
334	100	17	-66	31	1425049859	3
334	100	17	-66	31	1425049859	4
357	100	17	-64	31	1425049859	0
357	100	17	-64	31	1425049859	1
357	100	17	-64	31	1425049859	2
357	100	17	-64	31	1425049859	3
357	100	17	-64	31	1425049859	4
367	100	17	-60	31	1425049859	0
367	100	17	-60	31	1425049859	1
367	100	17	-60	31	1425049859	2
367	100	17	-60	31	1425049859	3
367	100	17	-60	31	1425049859	4
333	100	17	-60	31	1425049859	1
333	100	17	-60	31	1425049859	2
333	100	17	-60	31	1425049859	3
333	100	17	-60	31	1425049859	4
363	100	17	-81	31	1425049859	0
363	100	17	-80	31	1425049859	1
363	100	17	-81	31	1425049859	2
363	100	17	-81	31	1425049859	3
363	100	17	-81	31	1425049859	4
368	100	17	-78	31	1425049859	0
368	100	17	-78	31	1425049859	1
368	100	17	-78	31	1425049859	2
368	100	17	-78	31	1425049859	3
368	100	17	-79	31	1425049859	4
100	334	17	-69	31	1425049863	0
100	334	17	-68	31	1425049863	1
100	334	17	-69	31	1425049863	2
100	334	17	-69	31	1425049863	3
100	334	17	-69	31	1425049863	4
357	334	17	-58	31	1425049863	0
357	334	17	-58	31	1425049863	1
357	334	17	-58	31	1425049863	2
357	334	17	-58	31	1425049863	3
357	334	17	-58	31	1425049863	4
367	334	17	-64	31	1425049863	0
367	334	17	-64	31	1425049863	1
367	334	17	-64	31	1425049863	2
367	334	17	-64	31	1425049863	3
367	334	17	-64	31	1425049863	4
333	334	17	-58	31	1425049863	1
333	334	17	-58	31	1425049863	2
333	334	17	-58	31	1425049863	3
333	334	17	-58	31	1425049863	4
363	334	17	-59	31	1425049863	0
363	334	17	-59	31	1425049863	1
363	334	17	-59	31	1425049863	2
363	334	17	-58	31	1425049863	3
363	334	17	-58	31	1425049863	4
368	334	17	-70	31	1425049863	0
368	334	17	-70	31	1425049863	1
368	334	17	-70	31	1425049863	2
368	334	17	-70	31	1425049863	3
368	334	17	-70	31	1425049863	4
100	357	17	-66	31	1425049867	0
100	357	17	-66	31	1425049867	1
100	357	17	-66	31	1425049867	2
100	357	17	-66	31	1425049867	3
100	357	17	-66	31	1425049867	4
334	357	17	-56	31	1425049867	0
334	357	17	-56	31	1425049867	2
334	357	17	-56	31	1425049867	3
334	357	17	-56	31	1425049867	4
367	357	17	-60	31	1425049867	0
367	357	17	-60	31	1425049867	1
367	357	17	-60	31	1425049867	2
367	357	17	-60	31	1425049867	3
367	357	17	-60	31	1425049867	4
333	357	17	-62	31	1425049867	1
333	357	17	-62	31	1425049867	2
333	357	17	-61	31	1425049867	3
333	357	17	-62	31	1425049867	4
363	357	17	-61	31	1425049867	0
363	357	17	-61	31	1425049867	1
363	357	17	-61	31	1425049867	2
363	357	17	-61	31	1425049867	3
363	357	17	-60	31	1425049867	4
368	357	17	-62	31	1425049867	0
368	357	17	-62	31	1425049867	1
368	357	17	-62	31	1425049867	2
368	357	17	-62	31	1425049867	3
368	357	17	-62	31	1425049867	4
100	367	17	-64	31	1425049870	0
100	367	17	-64	31	1425049870	1
100	367	17	-64	31	1425049870	2
100	367	17	-64	31	1425049870	3
100	367	17	-64	31	1425049870	4
334	367	17	-66	31	1425049870	0
334	367	17	-66	31	1425049870	2
334	367	17	-66	31	1425049870	3
334	367	17	-66	31	1425049870	4
357	367	17	-61	31	1425049870	0
357	367	17	-61	31	1425049870	1
357	367	17	-61	31	1425049870	2
357	367	17	-61	31	1425049871	3
357	367	17	-62	31	1425049871	4
333	367	17	-55	31	1425049871	1
333	367	17	-55	31	1425049871	2
333	367	17	-55	31	1425049871	3
333	367	17	-55	31	1425049871	4
363	367	17	-67	31	1425049871	0
363	367	17	-66	31	1425049871	1
363	367	17	-67	31	1425049871	2
363	367	17	-67	31	1425049871	3
363	367	17	-66	31	1425049871	4
368	367	17	-58	31	1425049871	0
368	367	17	-58	31	1425049871	1
368	367	17	-58	31	1425049871	2
368	367	17	-58	31	1425049871	3
368	367	17	-58	31	1425049871	4
100	333	17	-64	31	1425049874	0
100	333	17	-64	31	1425049874	1
100	333	17	-64	31	1425049874	2
100	333	17	-64	31	1425049874	3
100	333	17	-64	31	1425049874	4
334	333	17	-58	31	1425049874	0
334	333	17	-58	31	1425049874	2
334	333	17	-58	31	1425049874	3
334	333	17	-58	31	1425049874	4
357	333	17	-62	31	1425049874	0
357	333	17	-64	31	1425049874	1
357	333	17	-62	31	1425049874	2
357	333	17	-62	31	1425049874	3
357	333	17	-64	31	1425049874	4
367	333	17	-54	31	1425049874	0
367	333	17	-54	31	1425049874	1
367	333	17	-54	31	1425049874	2
367	333	17	-54	31	1425049874	3
367	333	17	-54	31	1425049874	4
363	333	17	-64	31	1425049874	0
363	333	17	-64	31	1425049874	1
363	333	17	-64	31	1425049874	2
363	333	17	-64	31	1425049874	3
363	333	17	-64	31	1425049874	4
368	333	17	-55	31	1425049874	0
368	333	17	-55	31	1425049874	1
368	333	17	-54	31	1425049874	2
368	333	17	-54	31	1425049874	3
368	333	17	-54	31	1425049874	4
100	363	17	-88	31	1425049878	0
100	363	17	-88	31	1425049878	1
100	363	17	-88	31	1425049878	2
100	363	17	-87	31	1425049878	3
100	363	17	-89	31	1425049878	4
334	363	17	-54	31	1425049878	0
334	363	17	-54	31	1425049878	2
334	363	17	-54	31	1425049878	3
334	363	17	-54	31	1425049878	4
357	363	17	-62	31	1425049878	0
357	363	17	-62	31	1425049878	1
357	363	17	-62	31	1425049878	2
357	363	17	-62	31	1425049878	3
357	363	17	-62	31	1425049878	4
367	363	17	-67	31	1425049878	0
367	363	17	-67	31	1425049878	1
367	363	17	-67	31	1425049878	2
367	363	17	-67	31	1425049878	3
367	363	17	-67	31	1425049878	4
333	363	17	-64	31	1425049878	0
333	363	17	-64	31	1425049878	1
333	363	17	-64	31	1425049878	2
333	363	17	-64	31	1425049878	3
333	363	17	-64	31	1425049878	4
368	363	17	-92	31	1425049878	0
368	363	17	-91	31	1425049878	1
368	363	17	-91	31	1425049878	2
368	363	17	-91	31	1425049878	3
368	363	17	-91	31	1425049878	4
100	368	17	-86	31	1425049884	0
100	368	17	-86	31	1425049884	1
100	368	17	-86	31	1425049884	2
100	368	17	-86	31	1425049884	4
334	368	17	-72	31	1425049884	0
334	368	17	-71	31	1425049884	2
334	368	17	-72	31	1425049884	3
334	368	17	-72	31	1425049884	4
357	368	17	-64	31	1425049884	0
357	368	17	-64	31	1425049884	1
357	368	17	-64	31	1425049884	2
357	368	17	-64	31	1425049884	3
357	368	17	-64	31	1425049884	4
367	368	17	-58	31	1425049884	0
367	368	17	-58	31	1425049884	1
367	368	17	-58	31	1425049884	2
367	368	17	-58	31	1425049884	3
367	368	17	-58	31	1425049884	4
333	368	17	-58	31	1425049884	1
333	368	17	-56	31	1425049884	2
333	368	17	-56	31	1425049884	3
333	368	17	-58	31	1425049884	4
363	368	17	-91	31	1425049884	2
363	368	17	-91	31	1425049884	4
334	100	18	-68	31	1425049886	0
334	100	18	-68	31	1425049886	1
334	100	18	-68	31	1425049886	2
334	100	18	-68	31	1425049886	3
334	100	18	-68	31	1425049886	4
357	100	18	-66	31	1425049886	0
357	100	18	-66	31	1425049886	1
357	100	18	-66	31	1425049886	2
357	100	18	-66	31	1425049886	3
357	100	18	-66	31	1425049886	4
367	100	18	-58	31	1425049886	0
367	100	18	-58	31	1425049886	1
367	100	18	-56	31	1425049886	2
367	100	18	-56	31	1425049886	4
333	100	18	-60	31	1425049886	0
333	100	18	-60	31	1425049886	2
333	100	18	-60	31	1425049886	3
333	100	18	-60	31	1425049886	4
363	100	18	-76	31	1425049886	0
363	100	18	-76	31	1425049886	1
363	100	18	-76	31	1425049886	2
363	100	18	-76	31	1425049886	3
363	100	18	-76	31	1425049886	4
368	100	18	-78	31	1425049886	0
368	100	18	-78	31	1425049886	1
368	100	18	-77	31	1425049886	2
368	100	18	-77	31	1425049886	3
368	100	18	-77	31	1425049886	4
100	334	18	-70	31	1425049890	0
100	334	18	-72	31	1425049890	1
100	334	18	-72	31	1425049890	2
100	334	18	-72	31	1425049890	3
100	334	18	-72	31	1425049890	4
357	334	18	-60	31	1425049890	0
357	334	18	-60	31	1425049890	1
357	334	18	-60	31	1425049890	2
357	334	18	-60	31	1425049890	3
357	334	18	-60	31	1425049890	4
367	334	18	-67	31	1425049890	0
367	334	18	-67	31	1425049890	1
367	334	18	-67	31	1425049890	2
367	334	18	-66	31	1425049890	4
333	334	18	-55	31	1425049890	0
333	334	18	-54	31	1425049890	2
333	334	18	-55	31	1425049890	3
333	334	18	-54	31	1425049890	4
363	334	18	-55	31	1425049890	0
363	334	18	-58	31	1425049890	1
363	334	18	-58	31	1425049890	2
363	334	18	-58	31	1425049890	3
363	334	18	-58	31	1425049890	4
368	334	18	-69	31	1425049890	0
368	334	18	-69	31	1425049890	1
368	334	18	-68	31	1425049890	2
368	334	18	-69	31	1425049890	3
368	334	18	-68	31	1425049890	4
100	357	18	-70	31	1425049893	0
100	357	18	-69	31	1425049893	1
100	357	18	-70	31	1425049893	2
100	357	18	-70	31	1425049893	3
100	357	18	-70	31	1425049893	4
334	357	18	-60	31	1425049893	0
334	357	18	-60	31	1425049893	1
334	357	18	-60	31	1425049893	2
334	357	18	-60	31	1425049893	3
334	357	18	-61	31	1425049893	4
367	357	18	-59	31	1425049893	0
367	357	18	-59	31	1425049893	1
367	357	18	-59	31	1425049893	2
367	357	18	-59	31	1425049893	4
333	357	18	-62	31	1425049893	0
333	357	18	-62	31	1425049893	2
333	357	18	-62	31	1425049893	3
333	357	18	-62	31	1425049893	4
363	357	18	-54	31	1425049893	0
363	357	18	-61	31	1425049893	1
363	357	18	-54	31	1425049893	2
363	357	18	-54	31	1425049893	3
363	357	18	-54	31	1425049893	4
368	357	18	-68	31	1425049893	0
368	357	18	-68	31	1425049893	1
368	357	18	-68	31	1425049893	2
368	357	18	-68	31	1425049893	3
368	357	18	-68	31	1425049893	4
100	367	18	-62	31	1425049897	0
100	367	18	-62	31	1425049897	1
100	367	18	-62	31	1425049897	2
100	367	18	-62	31	1425049897	3
100	367	18	-62	31	1425049897	4
334	367	18	-69	31	1425049897	0
334	367	18	-69	31	1425049897	1
334	367	18	-69	31	1425049897	2
334	367	18	-69	31	1425049897	3
334	367	18	-69	31	1425049897	4
357	367	18	-60	31	1425049897	0
357	367	18	-60	31	1425049897	1
357	367	18	-60	31	1425049897	2
357	367	18	-60	31	1425049897	3
357	367	18	-60	31	1425049897	4
333	367	18	-60	31	1425049897	0
333	367	18	-60	31	1425049897	2
333	367	18	-60	31	1425049897	3
333	367	18	-60	31	1425049897	4
363	367	18	-64	31	1425049897	0
363	367	18	-64	31	1425049897	1
363	367	18	-64	31	1425049897	2
363	367	18	-64	31	1425049897	3
363	367	18	-65	31	1425049897	4
368	367	18	-56	31	1425049897	0
368	367	18	-56	31	1425049897	1
368	367	18	-57	31	1425049897	2
368	367	18	-56	31	1425049897	3
368	367	18	-56	31	1425049897	4
100	333	18	-63	31	1425049901	0
100	333	18	-64	31	1425049901	1
100	333	18	-64	31	1425049901	2
100	333	18	-64	31	1425049901	3
100	333	18	-64	31	1425049901	4
334	333	18	-56	31	1425049901	0
334	333	18	-55	31	1425049901	1
334	333	18	-56	31	1425049901	2
334	333	18	-56	31	1425049901	3
334	333	18	-56	31	1425049901	4
357	333	18	-62	31	1425049901	0
357	333	18	-63	31	1425049901	1
357	333	18	-63	31	1425049901	2
357	333	18	-63	31	1425049901	3
357	333	18	-63	31	1425049901	4
367	333	18	-60	31	1425049901	0
367	333	18	-58	31	1425049901	1
367	333	18	-61	31	1425049901	2
367	333	18	-60	31	1425049901	4
363	333	18	-63	31	1425049901	0
363	333	18	-63	31	1425049901	1
363	333	18	-62	31	1425049901	2
363	333	18	-62	31	1425049901	3
363	333	18	-62	31	1425049901	4
368	333	18	-56	31	1425049901	0
368	333	18	-55	31	1425049901	1
