100	334	12	-60	31	1425051229	8
333	334	12	-49	31	1425051229	0
333	334	12	-46	31	1425051229	1
333	334	12	-46	31	1425051229	2
333	334	12	-46	31	1425051229	3
333	334	12	-46	31	1425051229	4
333	334	12	-46	31	1425051229	5
333	334	12	-46	31	1425051229	6
333	334	12	-46	31	1425051229	7
333	334	12	-47	31	1425051229	8
333	334	12	-46	31	1425051229	9
357	334	12	-43	31	1425051229	0
357	334	12	-43	31	1425051229	1
357	334	12	-43	31	1425051229	2
357	334	12	-43	31	1425051229	3
357	334	12	-43	31	1425051229	4
357	334	12	-43	31	1425051229	5
357	334	12	-43	31	1425051229	6
357	334	12	-43	31	1425051229	7
357	334	12	-43	31	1425051229	8
357	334	12	-43	31	1425051229	9
368	334	12	-54	31	1425051229	0
368	334	12	-53	31	1425051229	1
368	334	12	-54	31	1425051229	2
368	334	12	-54	31	1425051229	3
368	334	12	-53	31	1425051229	4
368	334	12	-53	31	1425051229	5
368	334	12	-54	31	1425051229	6
368	334	12	-53	31	1425051229	7
368	334	12	-54	31	1425051229	8
368	334	12	-53	31	1425051229	9
367	334	12	-74	31	1425051229	0
367	334	12	-74	31	1425051229	1
367	334	12	-74	31	1425051229	2
367	334	12	-74	31	1425051229	3
367	334	12	-73	31	1425051229	4
367	334	12	-74	31	1425051229	5
367	334	12	-74	31	1425051229	6
367	334	12	-74	31	1425051229	7
367	334	12	-74	31	1425051229	8
367	334	12	-74	31	1425051229	9
363	100	13	-66	31	1425051231	0
363	100	13	-43	31	1425051231	0
363	100	13	-66	31	1425051231	1
363	100	13	-43	31	1425051231	1
363	100	13	-43	31	1425051231	2
363	100	13	-66	31	1425051231	2
363	100	13	-43	31	1425051231	3
363	100	13	-43	31	1425051231	4
363	100	13	-66	31	1425051231	3
363	100	13	-43	31	1425051231	5
363	100	13	-66	31	1425051231	4
363	100	13	-44	31	1425051231	6
363	100	13	-43	31	1425051231	7
363	100	13	-66	31	1425051231	5
363	100	13	-45	31	1425051231	8
363	100	13	-45	31	1425051231	9
363	100	13	-66	31	1425051231	6
363	100	13	-66	31	1425051231	7
363	100	13	-66	31	1425051231	8
333	100	13	-50	31	1425051231	0
363	100	13	-66	31	1425051231	9
333	100	13	-50	31	1425051231	1
333	100	13	-50	31	1425051231	2
333	100	13	-49	31	1425051231	3
357	100	13	-60	31	1425051231	0
357	100	13	-60	31	1425051231	1
333	100	13	-47	31	1425051231	4
357	100	13	-60	31	1425051231	2
333	100	13	-47	31	1425051231	5
357	100	13	-60	31	1425051231	3
333	100	13	-49	31	1425051231	6
357	100	13	-60	31	1425051231	4
333	100	13	-49	31	1425051231	7
357	100	13	-60	31	1425051231	5
333	100	13	-46	31	1425051231	8
357	100	13	-60	31	1425051231	6
333	100	13	-49	31	1425051231	9
357	100	13	-60	31	1425051231	7
357	100	13	-60	31	1425051231	8
357	100	13	-60	31	1425051231	9
368	100	13	-64	31	1425051231	0
368	100	13	-64	31	1425051231	1
368	100	13	-64	31	1425051231	2
368	100	13	-64	31	1425051231	3
367	100	13	-49	31	1425051231	0
368	100	13	-64	31	1425051231	4
367	100	13	-49	31	1425051231	1
368	100	13	-64	31	1425051231	5
367	100	13	-47	31	1425051231	2
368	100	13	-63	31	1425051231	6
368	100	13	-63	31	1425051231	7
367	100	13	-47	31	1425051231	3
368	100	13	-63	31	1425051231	8
367	100	13	-49	31	1425051231	4
368	100	13	-63	31	1425051231	9
367	100	13	-49	31	1425051231	5
367	100	13	-49	31	1425051231	6
367	100	13	-49	31	1425051231	7
367	100	13	-49	31	1425051231	8
334	100	13	-56	31	1425051231	0
367	100	13	-49	31	1425051231	9
334	100	13	-55	31	1425051231	1
100	363	13	-46	31	1425051231	0
100	333	13	-56	31	1425051231	0
100	363	13	-46	31	1425051231	1
100	333	13	-56	31	1425051231	1
100	363	13	-47	31	1425051231	2
100	363	13	-70	31	1425051231	0
100	363	13	-46	31	1425051231	3
100	333	13	-56	31	1425051231	2
100	363	13	-70	31	1425051231	1
100	333	13	-54	31	1425051231	3
100	363	13	-70	31	1425051231	2
100	363	13	-47	31	1425051231	4
100	333	13	-55	31	1425051231	4
100	363	13	-70	31	1425051231	3
100	333	13	-54	31	1425051231	5
100	363	13	-47	31	1425051231	5
100	363	13	-47	31	1425051231	6
100	333	13	-54	31	1425051231	6
100	363	13	-46	31	1425051231	7
100	333	13	-54	31	1425051231	7
100	363	13	-70	31	1425051231	4
100	363	13	-45	31	1425051231	8
100	333	13	-55	31	1425051231	8
100	363	13	-70	31	1425051231	5
100	333	13	-55	31	1425051231	9
100	363	13	-70	31	1425051231	6
100	363	13	-47	31	1425051231	9
363	333	13	-55	31	1425051231	0
100	363	13	-70	31	1425051231	7
363	333	13	-49	31	1425051231	0
363	363	13	-53	31	1425051231	0
100	363	13	-70	31	1425051231	8
363	363	13	-53	31	1425051231	1
363	333	13	-55	31	1425051231	1
100	363	13	-70	31	1425051231	9
363	363	13	-53	31	1425051231	2
363	333	13	-49	31	1425051231	1
363	363	13	-52	31	1425051231	3
363	363	13	-55	31	1425051231	0
363	333	13	-49	31	1425051231	2
363	363	13	-53	31	1425051231	4
363	363	13	-56	31	1425051231	1
363	333	13	-54	31	1425051231	2
363	363	13	-55	31	1425051231	2
363	363	13	-53	31	1425051231	5
363	333	13	-48	31	1425051231	3
363	363	13	-53	31	1425051231	6
363	363	13	-56	31	1425051231	3
363	333	13	-49	31	1425051231	4
363	363	13	-52	31	1425051231	7
363	333	13	-54	31	1425051231	3
363	363	13	-53	31	1425051231	8
363	333	13	-49	31	1425051231	5
333	363	13	-46	31	1425051231	0
363	363	13	-56	31	1425051231	4
363	333	13	-54	31	1425051231	4
363	363	13	-53	31	1425051231	9
363	363	13	-55	31	1425051231	5
363	333	13	-48	31	1425051231	6
333	363	13	-46	31	1425051231	1
363	363	13	-55	31	1425051231	6
333	363	13	-45	31	1425051231	2
363	333	13	-49	31	1425051231	7
333	363	13	-47	31	1425051231	3
363	333	13	-54	31	1425051231	5
357	363	13	-49	31	1425051231	0
363	333	13	-50	31	1425051231	8
357	363	13	-49	31	1425051231	1
363	333	13	-49	31	1425051231	9
363	363	13	-55	31	1425051231	7
333	363	13	-47	31	1425051231	4
363	333	13	-55	31	1425051231	6
363	363	13	-55	31	1425051231	8
357	363	13	-49	31	1425051231	2
363	333	13	-54	31	1425051231	7
363	363	13	-56	31	1425051231	9
333	363	13	-47	31	1425051231	5
363	333	13	-54	31	1425051231	8
333	363	13	-55	31	1425051231	0
357	363	13	-49	31	1425051231	3
363	333	13	-56	31	1425051231	9
333	363	13	-47	31	1425051231	6
333	363	13	-55	31	1425051231	1
357	333	13	-47	31	1425051231	0
357	363	13	-49	31	1425051231	4
357	333	13	-47	31	1425051231	1
333	363	13	-47	31	1425051231	7
357	333	13	-47	31	1425051231	2
333	363	13	-55	31	1425051231	2
357	363	13	-47	31	1425051231	5
333	363	13	-55	31	1425051231	3
357	333	13	-48	31	1425051231	3
333	363	13	-47	31	1425051231	8
357	363	13	-60	31	1425051231	0
357	333	13	-49	31	1425051231	4
357	363	13	-49	31	1425051231	6
357	333	13	-48	31	1425051231	5
333	363	13	-47	31	1425051231	9
357	333	13	-50	31	1425051231	6
357	333	13	-50	31	1425051231	7
357	363	13	-49	31	1425051231	7
357	333	13	-50	31	1425051231	8
357	363	13	-49	31	1425051231	8
357	363	13	-49	31	1425051231	9
357	333	13	-50	31	1425051231	9
357	363	13	-60	31	1425051231	1
368	363	13	-58	31	1425051231	0
333	363	13	-55	31	1425051231	4
368	333	13	-42	31	1425051231	0
357	363	13	-60	31	1425051231	2
368	363	13	-58	31	1425051231	1
368	333	13	-42	31	1425051232	1
368	363	13	-58	31	1425051232	2
333	363	13	-56	31	1425051232	5
368	333	13	-42	31	1425051232	2
368	363	13	-58	31	1425051232	3
357	363	13	-60	31	1425051232	3
368	333	13	-42	31	1425051232	3
367	363	13	-31	31	1425051232	0
333	363	13	-56	31	1425051232	6
367	333	13	-51	31	1425051232	0
357	363	13	-60	31	1425051232	4
368	363	13	-58	31	1425051232	4
368	333	13	-42	31	1425051232	4
333	363	13	-56	31	1425051232	7
367	363	13	-31	31	1425051232	1
357	363	13	-60	31	1425051232	5
367	333	13	-51	31	1425051232	1
368	363	13	-58	31	1425051232	5
368	333	13	-42	31	1425051232	5
333	363	13	-56	31	1425051232	8
367	363	13	-30	31	1425051232	2
367	333	13	-51	31	1425051232	2
357	363	13	-59	31	1425051232	6
368	363	13	-58	31	1425051232	6
368	333	13	-41	31	1425051232	6
333	363	13	-56	31	1425051232	9
368	363	13	-58	31	1425051232	7
368	333	13	-41	31	1425051232	7
357	363	13	-59	31	1425051232	7
367	363	13	-31	31	1425051232	3
357	363	13	-58	31	1425051232	8
367	333	13	-49	31	1425051232	3
368	333	13	-41	31	1425051232	8
368	363	13	-58	31	1425051232	8
357	363	13	-58	31	1425051232	9
367	363	13	-31	31	1425051232	4
367	333	13	-49	31	1425051232	4
368	363	13	-53	31	1425051232	0
368	363	13	-58	31	1425051232	9
368	333	13	-41	31	1425051232	9
368	363	13	-53	31	1425051232	1
367	363	13	-31	31	1425051232	5
367	333	13	-51	31	1425051232	5
368	363	13	-53	31	1425051232	2
367	363	13	-31	31	1425051232	6
367	333	13	-51	31	1425051232	6
368	363	13	-54	31	1425051232	3
367	363	13	-31	31	1425051232	7
367	363	13	-62	31	1425051232	0
367	333	13	-52	31	1425051232	7
367	363	13	-31	31	1425051232	8
367	333	13	-49	31	1425051232	8
368	363	13	-53	31	1425051232	4
334	363	13	-54	31	1425051232	0
367	363	13	-62	31	1425051232	1
334	333	13	-46	31	1425051232	0
367	363	13	-31	31	1425051232	9
368	363	13	-53	31	1425051232	5
367	333	13	-49	31	1425051232	9
334	363	13	-54	31	1425051232	1
367	363	13	-62	31	1425051232	2
334	333	13	-46	31	1425051232	1
334	363	13	-54	31	1425051232	2
368	363	13	-52	31	1425051232	6
334	333	13	-46	31	1425051232	2
334	363	13	-54	31	1425051232	3
368	363	13	-53	31	1425051232	7
334	333	13	-45	31	1425051232	3
334	363	13	-54	31	1425051232	4
367	363	13	-62	31	1425051232	3
334	333	13	-46	31	1425051232	4
334	363	13	-53	31	1425051232	5
368	363	13	-53	31	1425051232	8
334	333	13	-45	31	1425051232	5
334	363	13	-54	31	1425051232	6
367	363	13	-62	31	1425051232	4
334	363	13	-54	31	1425051232	7
334	333	13	-46	31	1425051232	6
368	363	13	-54	31	1425051232	9
334	363	13	-53	31	1425051232	8
334	333	13	-46	31	1425051232	7
367	363	13	-62	31	1425051232	5
334	363	13	-55	31	1425051232	9
334	333	13	-46	31	1425051232	8
367	363	13	-62	31	1425051232	6
334	333	13	-46	31	1425051232	9
367	363	13	-62	31	1425051232	7
367	363	13	-62	31	1425051232	8
334	363	13	-41	31	1425051232	0
367	363	13	-62	31	1425051232	9
334	363	13	-41	31	1425051232	1
334	363	13	-41	31	1425051232	2
334	363	13	-41	31	1425051232	3
334	363	13	-41	31	1425051232	4
334	363	13	-41	31	1425051232	5
334	363	13	-40	31	1425051232	6
334	363	13	-41	31	1425051232	7
334	363	13	-41	31	1425051232	8
334	363	13	-41	31	1425051236	9
100	357	13	-62	31	1425051236	0
100	357	13	-62	31	1425051236	1
100	357	13	-62	31	1425051236	2
100	357	13	-62	31	1425051236	3
100	357	13	-63	31	1425051236	4
100	357	13	-62	31	1425051236	5
100	357	13	-63	31	1425051236	6
100	357	13	-62	31	1425051236	7
100	357	13	-62	31	1425051236	8
100	357	13	-63	31	1425051236	9
363	357	13	-55	31	1425051236	0
363	357	13	-51	31	1425051236	0
363	357	13	-54	31	1425051236	1
363	357	13	-51	31	1425051236	1
363	357	13	-51	31	1425051236	2
363	357	13	-59	31	1425051236	2
363	357	13	-49	31	1425051236	3
363	357	13	-51	31	1425051236	4
363	357	13	-54	31	1425051236	3
363	357	13	-49	31	1425051236	5
363	357	13	-61	31	1425051236	4
363	357	13	-51	31	1425051236	6
363	357	13	-51	31	1425051236	7
363	357	13	-60	31	1425051236	5
363	357	13	-51	31	1425051236	8
363	357	13	-51	31	1425051236	9
363	357	13	-54	31	1425051236	6
363	357	13	-54	31	1425051236	7
363	357	13	-55	31	1425051236	8
363	357	13	-55	31	1425051236	9
333	357	13	-45	31	1425051236	2
333	357	13	-46	31	1425051236	3
333	357	13	-46	31	1425051236	4
333	357	13	-49	31	1425051236	5
333	357	13	-49	31	1425051236	7
333	357	13	-49	31	1425051236	8
368	357	13	-60	31	1425051236	0
368	357	13	-60	31	1425051236	1
368	357	13	-60	31	1425051236	3
368	357	13	-60	31	1425051236	4
368	357	13	-61	31	1425051236	5
368	357	13	-60	31	1425051236	6
368	357	13	-60	31	1425051236	7
368	357	13	-60	31	1425051236	8
367	357	13	-58	31	1425051236	4
367	357	13	-57	31	1425051236	5
367	357	13	-58	31	1425051236	7
367	357	13	-59	31	1425051236	8
367	357	13	-59	31	1425051236	9
334	357	13	-44	31	1425051236	2
334	357	13	-44	31	1425051236	3
334	357	13	-44	31	1425051236	5
334	357	13	-45	31	1425051236	7
334	357	13	-45	31	1425051236	8
100	368	13	-67	31	1425051240	0
100	368	13	-67	31	1425051240	1
100	368	13	-68	31	1425051240	2
100	368	13	-67	31	1425051240	3
100	368	13	-67	31	1425051240	4
100	368	13	-67	31	1425051240	5
100	368	13	-67	31	1425051240	6
100	368	13	-67	31	1425051240	7
100	368	13	-67	31	1425051240	8
100	368	13	-67	31	1425051240	9
363	368	13	-55	31	1425051240	0
363	368	13	-60	31	1425051240	0
363	368	13	-55	31	1425051240	1
363	368	13	-60	31	1425051240	1
363	368	13	-60	31	1425051240	2
363	368	13	-54	31	1425051240	2
363	368	13	-60	31	1425051240	3
363	368	13	-60	31	1425051240	4
363	368	13	-55	31	1425051240	3
363	368	13	-60	31	1425051240	5
363	368	13	-55	31	1425051240	4
363	368	13	-60	31	1425051240	6
363	368	13	-60	31	1425051240	7
363	368	13	-54	31	1425051240	5
363	368	13	-60	31	1425051240	8
363	368	13	-54	31	1425051240	6
363	368	13	-54	31	1425051240	8
363	368	13	-54	31	1425051240	9
333	368	13	-43	31	1425051240	1
333	368	13	-42	31	1425051240	3
357	368	13	-66	31	1425051240	0
333	368	13	-43	31	1425051240	4
333	368	13	-43	31	1425051240	5
357	368	13	-64	31	1425051240	3
357	368	13	-64	31	1425051240	4
357	368	13	-64	31	1425051240	5
357	368	13	-63	31	1425051240	6
357	368	13	-63	31	1425051240	7
357	368	13	-62	31	1425051240	9
367	368	13	-47	31	1425051240	1
367	368	13	-49	31	1425051240	3
367	368	13	-49	31	1425051240	5
367	368	13	-47	31	1425051240	7
334	368	13	-55	31	1425051240	0
367	368	13	-49	31	1425051240	9
334	368	13	-52	31	1425051240	2
334	368	13	-53	31	1425051240	4
334	368	13	-54	31	1425051240	6
334	368	13	-52	31	1425051240	7
334	368	13	-53	31	1425051240	9
100	367	13	-53	31	1425051241	0
100	367	13	-53	31	1425051241	1
100	367	13	-53	31	1425051241	2
100	367	13	-53	31	1425051241	3
100	367	13	-53	31	1425051241	4
100	367	13	-53	31	1425051241	5
100	367	13	-53	31	1425051241	6
100	367	13	-53	31	1425051241	7
100	367	13	-53	31	1425051241	8
100	367	13	-53	31	1425051241	9
363	367	13	-60	31	1425051241	0
363	367	13	-35	31	1425051241	0
363	367	13	-60	31	1425051241	1
363	367	13	-35	31	1425051241	1
363	367	13	-33	31	1425051241	2
363	367	13	-61	31	1425051241	2
363	367	13	-35	31	1425051241	3
363	367	13	-35	31	1425051241	4
363	367	13	-60	31	1425051241	3
363	367	13	-35	31	1425051241	5
363	367	13	-60	31	1425051241	4
363	367	13	-33	31	1425051241	6
363	367	13	-35	31	1425051241	7
363	367	13	-60	31	1425051241	5
363	367	13	-35	31	1425051241	8
363	367	13	-35	31	1425051241	9
363	367	13	-60	31	1425051241	6
363	367	13	-60	31	1425051241	7
363	367	13	-60	31	1425051241	8
333	367	13	-51	31	1425051241	0
363	367	13	-60	31	1425051241	9
333	367	13	-50	31	1425051241	1
333	367	13	-49	31	1425051241	2
333	367	13	-51	31	1425051241	3
357	367	13	-54	31	1425051241	0
357	367	13	-59	31	1425051241	1
333	367	13	-51	31	1425051241	4
357	367	13	-54	31	1425051241	2
333	367	13	-49	31	1425051241	5
357	367	13	-54	31	1425051241	3
333	367	13	-51	31	1425051241	6
357	367	13	-59	31	1425051241	4
333	367	13	-51	31	1425051241	7
357	367	13	-59	31	1425051241	5
333	367	13	-51	31	1425051241	8
357	367	13	-59	31	1425051241	6
333	367	13	-51	31	1425051241	9
357	367	13	-54	31	1425051241	7
357	367	13	-54	31	1425051241	8
357	367	13	-59	31	1425051241	9
368	367	13	-46	31	1425051241	0
368	367	13	-46	31	1425051241	1
368	367	13	-46	31	1425051241	2
368	367	13	-46	31	1425051241	3
368	367	13	-46	31	1425051241	4
368	367	13	-46	31	1425051241	5
368	367	13	-46	31	1425051241	6
368	367	13	-46	31	1425051241	7
368	367	13	-46	31	1425051241	8
368	367	13	-46	31	1425051241	9
334	367	13	-72	31	1425051241	0
334	367	13	-72	31	1425051241	1
334	367	13	-72	31	1425051241	2
334	367	13	-72	31	1425051241	3
334	367	13	-73	31	1425051241	4
334	367	13	-73	31	1425051241	5
334	367	13	-73	31	1425051241	6
334	367	13	-73	31	1425051241	7
334	367	13	-74	31	1425051241	8
334	367	13	-74	31	1425051241	9
100	334	13	-54	31	1425051242	0
100	334	13	-54	31	1425051242	1
100	334	13	-54	31	1425051242	2
100	334	13	-60	31	1425051242	3
100	334	13	-60	31	1425051242	4
100	334	13	-60	31	1425051242	5
100	334	13	-60	31	1425051242	6
100	334	13	-60	31	1425051242	7
100	334	13	-60	31	1425051242	8
100	334	13	-60	31	1425051242	9
363	334	13	-40	31	1425051242	0
363	334	13	-55	31	1425051242	0
363	334	13	-39	31	1425051242	1
363	334	13	-55	31	1425051242	1
363	334	13	-55	31	1425051242	2
363	334	13	-40	31	1425051242	2
363	334	13	-55	31	1425051242	3
363	334	13	-55	31	1425051242	4
363	334	13	-40	31	1425051242	3
363	334	13	-55	31	1425051242	5
363	334	13	-39	31	1425051242	4
363	334	13	-55	31	1425051242	6
363	334	13	-55	31	1425051242	7
363	334	13	-39	31	1425051242	5
363	334	13	-55	31	1425051242	8
363	334	13	-55	31	1425051242	9
363	334	13	-39	31	1425051242	6
363	334	13	-40	31	1425051242	7
363	334	13	-39	31	1425051242	8
333	334	13	-46	31	1425051242	0
363	334	13	-39	31	1425051242	9
333	334	13	-45	31	1425051242	1
333	334	13	-45	31	1425051242	2
333	334	13	-45	31	1425051242	3
357	334	13	-44	31	1425051242	0
357	334	13	-44	31	1425051242	1
333	334	13	-45	31	1425051242	4
357	334	13	-44	31	1425051242	2
333	334	13	-45	31	1425051242	5
357	334	13	-44	31	1425051242	3
333	334	13	-46	31	1425051242	6
357	334	13	-44	31	1425051242	4
333	334	13	-45	31	1425051242	7
357	334	13	-44	31	1425051242	5
333	334	13	-45	31	1425051242	8
357	334	13	-44	31	1425051242	6
333	334	13	-45	31	1425051242	9
357	334	13	-44	31	1425051242	7
357	334	13	-44	31	1425051242	8
357	334	13	-44	31	1425051242	9
368	334	13	-52	31	1425051242	0
368	334	13	-51	31	1425051242	1
368	334	13	-52	31	1425051242	2
368	334	13	-51	31	1425051242	3
367	334	13	-72	31	1425051242	0
368	334	13	-52	31	1425051242	4
367	334	13	-72	31	1425051242	1
368	334	13	-52	31	1425051242	5
367	334	13	-72	31	1425051242	2
368	334	13	-51	31	1425051242	6
368	334	13	-51	31	1425051242	7
367	334	13	-71	31	1425051242	3
368	334	13	-53	31	1425051242	8
367	334	13	-70	31	1425051242	4
368	334	13	-53	31	1425051242	9
367	334	13	-70	31	1425051242	5
367	334	13	-70	31	1425051242	6
367	334	13	-70	31	1425051242	7
367	334	13	-70	31	1425051242	8
367	334	13	-70	31	1425051242	9
363	100	14	-62	31	1425051244	0
363	100	14	-41	31	1425051244	0
363	100	14	-62	31	1425051244	1
363	100	14	-41	31	1425051244	1
363	100	14	-62	31	1425051244	2
363	100	14	-42	31	1425051244	2
363	100	14	-62	31	1425051244	3
363	100	14	-42	31	1425051244	3
363	100	14	-62	31	1425051244	4
363	100	14	-43	31	1425051244	4
363	100	14	-62	31	1425051244	5
363	100	14	-43	31	1425051244	5
363	100	14	-63	31	1425051244	6
363	100	14	-63	31	1425051244	7
363	100	14	-43	31	1425051244	6
363	100	14	-63	31	1425051244	8
363	100	14	-43	31	1425051244	7
363	100	14	-62	31	1425051244	9
363	100	14	-43	31	1425051244	8
363	100	14	-43	31	1425051244	9
357	100	14	-78	31	1425051244	0
357	100	14	-79	31	1425051244	1
357	100	14	-83	31	1425051244	2
357	100	14	-85	31	1425051244	3
357	100	14	-86	31	1425051244	5
357	100	14	-83	31	1425051245	8
368	100	14	-58	31	1425051245	0
368	100	14	-58	31	1425051245	1
368	100	14	-58	31	1425051245	2
368	100	14	-58	31	1425051245	3
368	100	14	-58	31	1425051245	4
368	100	14	-58	31	1425051245	5
368	100	14	-58	31	1425051245	6
368	100	14	-58	31	1425051245	7
368	100	14	-59	31	1425051245	8
368	100	14	-59	31	1425051245	9
367	100	14	-47	31	1425051245	0
367	100	14	-51	31	1425051245	1
367	100	14	-51	31	1425051245	2
367	100	14	-47	31	1425051245	3
367	100	14	-51	31	1425051245	4
367	100	14	-51	31	1425051245	5
367	100	14	-51	31	1425051245	6
367	100	14	-50	31	1425051245	7
367	100	14	-50	31	1425051245	8
367	100	14	-51	31	1425051245	9
334	100	14	-56	31	1425051245	0
334	100	14	-56	31	1425051245	1
334	100	14	-56	31	1425051245	2
334	100	14	-57	31	1425051245	3
334	100	14	-56	31	1425051245	4
334	100	14	-56	31	1425051245	5
334	100	14	-56	31	1425051245	6
334	100	14	-56	31	1425051245	7
334	100	14	-56	31	1425051245	8
334	100	14	-56	31	1425051245	9
100	363	14	-43	31	1425051245	0
100	363	14	-44	31	1425051245	1
100	363	14	-45	31	1425051245	2
100	363	14	-45	31	1425051245	3
100	363	14	-44	31	1425051245	4
100	363	14	-44	31	1425051245	5
100	363	14	-44	31	1425051245	6
100	363	14	-44	31	1425051245	7
100	363	14	-44	31	1425051245	8
100	363	14	-44	31	1425051245	9
363	363	14	-55	31	1425051245	0
363	363	14	-55	31	1425051245	1
363	363	14	-54	31	1425051245	2
363	363	14	-55	31	1425051245	3
363	363	14	-55	31	1425051245	4
363	363	14	-54	31	1425051245	5
363	363	14	-55	31	1425051245	6
363	363	14	-55	31	1425051245	7
363	363	14	-54	31	1425051245	8
363	363	14	-55	31	1425051245	9
357	363	14	-49	31	1425051245	0
357	363	14	-49	31	1425051245	1
357	363	14	-49	31	1425051245	2
357	363	14	-49	31	1425051245	3
357	363	14	-48	31	1425051245	4
357	363	14	-50	31	1425051245	5
357	363	14	-50	31	1425051245	6
357	363	14	-50	31	1425051245	7
357	363	14	-50	31	1425051245	8
357	363	14	-50	31	1425051245	9
368	363	14	-54	31	1425051245	0
368	363	14	-59	31	1425051245	1
368	363	14	-54	31	1425051245	2
368	363	14	-60	31	1425051245	3
368	363	14	-54	31	1425051245	4
368	363	14	-55	31	1425051245	5
368	363	14	-55	31	1425051245	6
368	363	14	-55	31	1425051245	7
368	363	14	-56	31	1425051245	8
368	363	14	-56	31	1425051245	9
367	363	14	-32	31	1425051245	0
367	363	14	-32	31	1425051245	1
367	363	14	-32	31	1425051245	2
367	363	14	-32	31	1425051245	3
367	363	14	-32	31	1425051245	4
367	363	14	-32	31	1425051245	5
368	363	14	-52	31	1425051245	9
367	363	14	-32	31	1425051245	6
367	363	14	-60	31	1425051245	0
367	363	14	-32	31	1425051245	7
367	363	14	-32	31	1425051245	8
367	363	14	-60	31	1425051245	1
367	363	14	-32	31	1425051245	9
367	363	14	-60	31	1425051245	2
334	363	14	-56	31	1425051245	0
367	363	14	-60	31	1425051245	3
334	363	14	-56	31	1425051245	1
367	363	14	-60	31	1425051245	4
334	363	14	-56	31	1425051245	2
367	363	14	-60	31	1425051245	5
334	363	14	-57	31	1425051245	3
367	363	14	-60	31	1425051245	6
334	363	14	-56	31	1425051245	4
367	363	14	-60	31	1425051245	7
334	363	14	-56	31	1425051245	5
367	363	14	-60	31	1425051245	8
334	363	14	-56	31	1425051245	6
367	363	14	-60	31	1425051245	9
334	363	14	-56	31	1425051245	7
334	363	14	-56	31	1425051245	8
334	363	14	-41	31	1425051245	0
334	363	14	-57	31	1425051245	9
334	363	14	-41	31	1425051245	1
334	363	14	-41	31	1425051245	2
334	363	14	-41	31	1425051245	3
334	363	14	-41	31	1425051245	4
334	363	14	-41	31	1425051245	5
334	363	14	-41	31	1425051245	6
334	363	14	-41	31	1425051245	7
334	363	14	-41	31	1425051245	8
334	363	14	-41	31	1425051245	9
100	333	14	-55	31	1425051246	0
100	333	14	-54	31	1425051246	1
100	333	14	-54	31	1425051246	2
100	333	14	-54	31	1425051246	3
100	333	14	-54	31	1425051246	4
100	333	14	-54	31	1425051246	5
100	333	14	-60	31	1425051246	6
100	333	14	-60	31	1425051246	7
100	333	14	-60	31	1425051246	8
100	333	14	-60	31	1425051246	9
363	333	14	-55	31	1425051246	0
363	333	14	-44	31	1425051246	0
363	333	14	-54	31	1425051246	1
363	333	14	-44	31	1425051246	1
363	333	14	-54	31	1425051246	2
363	333	14	-44	31	1425051246	2
363	333	14	-55	31	1425051246	3
363	333	14	-44	31	1425051246	3
363	333	14	-54	31	1425051246	4
363	333	14	-44	31	1425051246	4
363	333	14	-57	31	1425051246	5
363	333	14	-44	31	1425051246	5
363	333	14	-54	31	1425051246	6
363	333	14	-55	31	1425051246	7
363	333	14	-44	31	1425051246	6
363	333	14	-55	31	1425051246	8
363	333	14	-44	31	1425051246	7
363	333	14	-55	31	1425051246	9
363	333	14	-44	31	1425051246	8
363	333	14	-44	31	1425051246	9
357	333	14	-43	31	1425051246	0
357	333	14	-44	31	1425051246	1
357	333	14	-43	31	1425051246	2
357	333	14	-43	31	1425051246	3
357	333	14	-44	31	1425051246	4
357	333	14	-43	31	1425051246	5
357	333	14	-43	31	1425051246	6
357	333	14	-43	31	1425051246	7
357	333	14	-43	31	1425051246	8
357	333	14	-43	31	1425051246	9
368	333	14	-43	31	1425051246	0
368	333	14	-43	31	1425051246	1
368	333	14	-43	31	1425051246	2
368	333	14	-43	31	1425051246	3
368	333	14	-43	31	1425051246	4
368	333	14	-43	31	1425051246	5
368	333	14	-43	31	1425051246	6
368	333	14	-43	31	1425051246	7
368	333	14	-43	31	1425051246	8
368	333	14	-43	31	1425051246	9
367	333	14	-45	31	1425051246	0
367	333	14	-45	31	1425051246	1
367	333	14	-45	31	1425051246	2
367	333	14	-46	31	1425051246	3
367	333	14	-45	31	1425051246	4
367	333	14	-45	31	1425051246	5
367	333	14	-45	31	1425051246	6
367	333	14	-45	31	1425051246	7
367	333	14	-46	31	1425051246	8
367	333	14	-45	31	1425051246	9
334	333	14	-45	31	1425051246	0
334	333	14	-45	31	1425051246	1
334	333	14	-45	31	1425051246	2
334	333	14	-46	31	1425051246	3
334	333	14	-45	31	1425051246	4
334	333	14	-45	31	1425051246	5
334	333	14	-45	31	1425051246	6
334	333	14	-45	31	1425051246	7
334	333	14	-46	31	1425051246	8
334	333	14	-45	31	1425051246	9
100	357	14	-77	31	1425051247	0
100	357	14	-77	31	1425051247	1
100	368	14	-69	31	1425051247	0
100	357	14	-77	31	1425051247	2
100	368	14	-68	31	1425051247	1
100	357	14	-78	31	1425051247	3
100	368	14	-68	31	1425051247	2
100	357	14	-78	31	1425051247	4
100	368	14	-68	31	1425051247	3
100	357	14	-78	31	1425051247	5
100	368	14	-68	31	1425051247	4
100	357	14	-78	31	1425051247	6
100	368	14	-67	31	1425051247	5
