0	1	26	-62	31	1422212297	6
0	1	26	-62	31	1422212297	7
0	1	26	-62	31	1422212297	8
0	1	26	-61	31	1422212297	9
0	2	11	-37	31	1422212299	0
0	2	11	-37	31	1422212299	1
0	2	11	-38	31	1422212299	2
0	2	11	-37	31	1422212299	3
0	2	11	-37	31	1422212299	4
0	2	11	-37	31	1422212299	5
0	2	11	-37	31	1422212299	6
0	2	11	-38	31	1422212299	7
0	2	11	-37	31	1422212299	8
0	2	11	-38	31	1422212299	9
0	2	12	-39	31	1422212299	0
0	2	12	-39	31	1422212299	1
0	2	12	-38	31	1422212299	2
0	2	12	-39	31	1422212299	3
0	2	12	-39	31	1422212299	4
0	2	12	-39	31	1422212299	5
0	2	12	-39	31	1422212299	6
0	2	12	-39	31	1422212299	7
0	2	12	-39	31	1422212299	8
0	2	12	-39	31	1422212299	9
0	2	13	-39	31	1422212299	0
0	2	13	-39	31	1422212299	1
0	2	13	-39	31	1422212299	2
0	2	13	-39	31	1422212299	3
0	2	13	-39	31	1422212299	4
0	2	13	-39	31	1422212299	5
0	2	13	-39	31	1422212299	6
0	2	13	-39	31	1422212299	7
0	2	13	-39	31	1422212299	8
0	2	13	-39	31	1422212299	9
0	2	14	-38	31	1422212299	0
0	2	14	-38	31	1422212299	1
0	2	14	-38	31	1422212299	2
0	2	14	-38	31	1422212299	3
0	2	14	-38	31	1422212299	4
0	2	14	-38	31	1422212299	5
0	2	14	-37	31	1422212299	6
0	2	14	-37	31	1422212299	7
0	2	14	-38	31	1422212299	8
0	2	14	-38	31	1422212299	9
0	2	15	-38	31	1422212299	0
0	2	15	-38	31	1422212299	1
0	2	15	-38	31	1422212299	2
0	2	15	-38	31	1422212299	3
0	2	15	-38	31	1422212299	4
0	2	15	-38	31	1422212299	5
0	2	15	-38	31	1422212299	6
0	2	15	-38	31	1422212299	7
0	2	15	-38	31	1422212299	8
0	2	15	-38	31	1422212299	9
0	2	16	-37	31	1422212299	0
0	2	16	-37	31	1422212299	1
0	2	16	-39	31	1422212299	2
0	2	16	-39	31	1422212299	3
0	2	16	-39	31	1422212299	4
0	2	16	-39	31	1422212299	5
0	2	16	-38	31	1422212299	6
0	2	16	-38	31	1422212299	7
0	2	16	-37	31	1422212299	8
0	2	16	-37	31	1422212299	9
0	2	17	-37	31	1422212299	0
0	2	17	-37	31	1422212299	1
0	2	17	-37	31	1422212299	2
0	2	17	-37	31	1422212299	3
0	2	17	-37	31	1422212299	4
0	2	17	-37	31	1422212299	5
0	2	17	-37	31	1422212299	6
0	2	17	-37	31	1422212299	7
0	2	17	-37	31	1422212299	8
0	2	17	-37	31	1422212299	9
0	2	18	-39	31	1422212299	0
0	2	18	-39	31	1422212299	1
0	2	18	-39	31	1422212299	2
0	2	18	-39	31	1422212299	3
0	2	18	-39	31	1422212299	4
0	2	18	-39	31	1422212299	5
0	2	18	-39	31	1422212299	6
0	2	18	-39	31	1422212299	7
0	2	18	-39	31	1422212299	8
0	2	18	-39	31	1422212299	9
0	2	19	-39	31	1422212299	0
0	2	19	-39	31	1422212299	1
0	2	19	-39	31	1422212299	2
0	2	19	-39	31	1422212299	3
0	2	19	-39	31	1422212299	4
0	2	19	-39	31	1422212299	5
0	2	19	-39	31	1422212299	6
0	2	19	-39	31	1422212299	7
0	2	19	-39	31	1422212299	8
0	2	19	-39	31	1422212299	9
0	2	20	-39	31	1422212299	0
0	2	20	-39	31	1422212299	1
0	2	20	-39	31	1422212299	2
0	2	20	-39	31	1422212299	3
0	2	20	-39	31	1422212299	4
0	2	20	-39	31	1422212299	5
0	2	20	-39	31	1422212299	6
0	2	20	-39	31	1422212299	7
0	2	20	-39	31	1422212299	8
0	2	20	-39	31	1422212299	9
0	2	21	-39	31	1422212299	0
0	2	21	-39	31	1422212299	1
0	2	21	-39	31	1422212299	2
0	2	21	-39	31	1422212299	3
0	2	21	-39	31	1422212299	4
0	2	21	-39	31	1422212299	5
0	2	21	-39	31	1422212299	6
0	2	21	-39	31	1422212299	7
0	2	21	-39	31	1422212300	8
0	2	21	-39	31	1422212300	9
0	2	22	-39	31	1422212300	0
0	2	22	-39	31	1422212300	1
0	2	22	-39	31	1422212300	2
0	2	22	-39	31	1422212300	3
0	2	22	-39	31	1422212300	4
0	2	22	-39	31	1422212300	5
0	2	22	-39	31	1422212300	6
0	2	22	-39	31	1422212300	7
0	2	22	-39	31	1422212300	8
0	2	22	-39	31	1422212300	9
0	2	23	-39	31	1422212300	0
0	2	23	-38	31	1422212300	1
0	2	23	-38	31	1422212300	2
0	2	23	-39	31	1422212300	3
0	2	23	-39	31	1422212300	4
0	2	23	-39	31	1422212300	5
0	2	23	-39	31	1422212300	6
0	2	23	-39	31	1422212300	7
0	2	23	-39	31	1422212300	8
0	2	23	-39	31	1422212300	9
0	2	24	-39	31	1422212300	0
0	2	24	-39	31	1422212300	1
0	2	24	-39	31	1422212300	2
0	2	24	-38	31	1422212300	3
0	2	24	-37	31	1422212300	4
0	2	24	-37	31	1422212300	5
0	2	24	-37	31	1422212300	6
0	2	24	-37	31	1422212300	7
0	2	24	-37	31	1422212300	8
0	2	24	-37	31	1422212300	9
0	2	25	-37	31	1422212300	0
0	2	25	-37	31	1422212300	1
0	2	25	-37	31	1422212300	2
0	2	25	-37	31	1422212300	3
0	2	25	-37	31	1422212300	4
0	2	25	-37	31	1422212300	5
0	2	25	-37	31	1422212300	6
0	2	25	-37	31	1422212300	7
0	2	25	-37	31	1422212300	8
0	2	25	-37	31	1422212300	9
0	2	26	-33	31	1422212300	0
0	2	26	-33	31	1422212300	1
0	2	26	-32	31	1422212300	2
0	2	26	-33	31	1422212300	3
0	2	26	-33	31	1422212300	4
0	2	26	-33	31	1422212300	5
0	2	26	-33	31	1422212300	6
0	2	26	-32	31	1422212300	7
0	2	26	-33	31	1422212300	8
0	2	26	-33	31	1422212300	9
1	0	11	-59	31	1422212304	0
1	0	11	-59	31	1422212304	1
1	0	11	-60	31	1422212304	2
1	0	11	-57	31	1422212304	3
1	0	11	-60	31	1422212304	4
1	0	11	-60	31	1422212304	5
1	0	11	-60	31	1422212304	6
1	0	11	-60	31	1422212304	7
1	0	11	-60	31	1422212304	8
1	0	11	-60	31	1422212304	9
1	0	12	-59	31	1422212304	0
1	0	12	-59	31	1422212304	1
1	0	12	-56	31	1422212304	2
1	0	12	-59	31	1422212304	3
1	0	12	-59	31	1422212304	4
1	0	12	-59	31	1422212304	5
1	0	12	-59	31	1422212304	6
1	0	12	-59	31	1422212304	7
1	0	12	-59	31	1422212304	8
1	0	12	-57	31	1422212304	9
1	0	13	-60	31	1422212304	0
1	0	13	-60	31	1422212304	1
1	0	13	-60	31	1422212304	2
1	0	13	-60	31	1422212304	3
1	0	13	-60	31	1422212304	4
1	0	13	-60	31	1422212304	5
1	0	13	-60	31	1422212304	6
1	0	13	-60	31	1422212304	7
1	0	13	-60	31	1422212304	8
1	0	13	-60	31	1422212304	9
1	0	14	-61	31	1422212304	0
1	0	14	-61	31	1422212304	1
1	0	14	-62	31	1422212304	2
1	0	14	-62	31	1422212304	3
1	0	14	-62	31	1422212304	4
1	0	14	-62	31	1422212304	5
1	0	14	-62	31	1422212304	6
1	0	14	-61	31	1422212304	7
1	0	14	-62	31	1422212304	8
1	0	14	-62	31	1422212304	9
1	0	15	-60	31	1422212304	0
1	0	15	-60	31	1422212304	1
1	0	15	-61	31	1422212304	2
1	0	15	-60	31	1422212304	3
1	0	15	-61	31	1422212304	4
1	0	15	-60	31	1422212304	5
1	0	15	-60	31	1422212304	6
1	0	15	-61	31	1422212304	7
1	0	15	-61	31	1422212304	8
1	0	15	-61	31	1422212304	9
1	0	16	-61	31	1422212304	0
1	0	16	-57	31	1422212304	1
1	0	16	-59	31	1422212304	2
1	0	16	-56	31	1422212304	3
1	0	16	-59	31	1422212304	4
1	0	16	-59	31	1422212304	5
1	0	16	-59	31	1422212304	6
1	0	16	-59	31	1422212304	7
1	0	16	-56	31	1422212304	8
1	0	16	-59	31	1422212304	9
1	0	17	-60	31	1422212304	0
1	0	17	-60	31	1422212304	1
1	0	17	-60	31	1422212304	2
1	0	17	-60	31	1422212304	3
1	0	17	-60	31	1422212304	4
1	0	17	-60	31	1422212304	5
1	0	17	-60	31	1422212304	6
1	0	17	-60	31	1422212304	7
1	0	17	-60	31	1422212304	8
1	0	17	-60	31	1422212304	9
1	0	18	-54	31	1422212304	0
1	0	18	-54	31	1422212304	1
1	0	18	-54	31	1422212304	2
1	0	18	-54	31	1422212304	3
1	0	18	-54	31	1422212304	4
1	0	18	-54	31	1422212304	5
1	0	18	-54	31	1422212304	6
1	0	18	-54	31	1422212304	7
1	0	18	-54	31	1422212304	8
1	0	18	-54	31	1422212304	9
1	0	19	-56	31	1422212304	0
1	0	19	-56	31	1422212304	1
1	0	19	-59	31	1422212304	2
1	0	19	-56	31	1422212304	3
1	0	19	-59	31	1422212304	4
1	0	19	-59	31	1422212304	5
1	0	19	-59	31	1422212304	6
1	0	19	-56	31	1422212304	7
1	0	19	-59	31	1422212304	8
1	0	19	-56	31	1422212304	9
1	0	20	-66	31	1422212304	0
1	0	20	-66	31	1422212304	1
1	0	20	-66	31	1422212304	2
1	0	20	-66	31	1422212304	3
1	0	20	-66	31	1422212304	4
1	0	20	-66	31	1422212304	5
1	0	20	-66	31	1422212304	6
1	0	20	-66	31	1422212304	7
1	0	20	-66	31	1422212304	8
1	0	20	-66	31	1422212304	9
1	0	21	-66	31	1422212304	0
1	0	21	-66	31	1422212304	1
1	0	21	-66	31	1422212304	2
1	0	21	-66	31	1422212304	3
1	0	21	-66	31	1422212304	4
1	0	21	-66	31	1422212304	5
1	0	21	-67	31	1422212304	6
1	0	21	-67	31	1422212304	7
1	0	21	-68	31	1422212304	9
1	0	22	-62	31	1422212304	0
1	0	22	-62	31	1422212304	1
1	0	22	-63	31	1422212304	2
1	0	22	-64	31	1422212304	3
1	0	22	-64	31	1422212304	4
1	0	22	-65	31	1422212304	5
1	0	22	-66	31	1422212304	6
1	0	22	-68	31	1422212304	7
1	0	22	-68	31	1422212304	8
1	0	22	-70	31	1422212304	9
1	0	23	-62	31	1422212304	0
1	0	23	-61	31	1422212304	1
1	0	23	-61	31	1422212304	2
1	0	23	-60	31	1422212304	3
1	0	23	-60	31	1422212304	4
1	0	23	-60	31	1422212304	5
1	0	23	-60	31	1422212304	6
1	0	23	-60	31	1422212304	7
1	0	23	-60	31	1422212304	8
1	0	23	-60	31	1422212304	9
1	0	24	-58	31	1422212304	0
1	0	24	-56	31	1422212304	1
1	0	24	-56	31	1422212304	2
1	0	24	-58	31	1422212304	3
1	0	24	-58	31	1422212304	4
1	0	24	-56	31	1422212304	5
1	0	24	-54	31	1422212304	6
1	0	24	-54	31	1422212304	7
1	0	24	-58	31	1422212304	8
1	0	24	-57	31	1422212304	9
1	0	25	-49	31	1422212304	0
1	0	25	-53	31	1422212304	1
1	0	25	-52	31	1422212304	2
1	0	25	-49	31	1422212304	3
1	0	25	-52	31	1422212304	4
1	0	25	-51	31	1422212304	5
1	0	25	-51	31	1422212304	6
1	0	25	-48	31	1422212304	7
1	0	25	-49	31	1422212304	8
1	0	25	-49	31	1422212304	9
1	0	26	-55	31	1422212304	0
1	0	26	-55	31	1422212304	1
1	0	26	-56	31	1422212304	2
1	0	26	-56	31	1422212304	3
1	0	26	-57	31	1422212304	4
1	0	26	-54	31	1422212304	5
1	0	26	-55	31	1422212304	6
1	0	26	-59	31	1422212304	7
1	0	26	-61	31	1422212304	8
1	0	26	-62	31	1422212304	9
0	2	26	-33	31	1422212304	9
1	2	11	-50	31	1422212307	0
1	2	11	-48	31	1422212307	1
1	2	11	-51	31	1422212307	2
1	2	11	-49	31	1422212307	3
1	2	11	-51	31	1422212307	4
1	2	11	-51	31	1422212307	5
1	2	11	-52	31	1422212307	6
1	2	11	-53	31	1422212307	7
1	2	11	-53	31	1422212307	8
1	2	11	-54	31	1422212307	9
1	2	12	-47	31	1422212307	0
1	2	12	-47	31	1422212307	1
1	2	12	-49	31	1422212307	2
1	2	12	-47	31	1422212307	3
1	2	12	-47	31	1422212307	4
1	2	12	-47	31	1422212307	5
1	2	12	-47	31	1422212307	6
1	2	12	-47	31	1422212307	7
1	2	12	-47	31	1422212307	8
1	2	12	-49	31	1422212307	9
1	2	13	-51	31	1422212307	0
1	2	13	-49	31	1422212307	1
1	2	13	-51	31	1422212307	2
1	2	13	-49	31	1422212307	3
1	2	13	-51	31	1422212307	4
1	2	13	-51	31	1422212307	5
1	2	13	-49	31	1422212307	6
1	2	13	-51	31	1422212307	7
1	2	13	-51	31	1422212307	8
1	2	13	-52	31	1422212307	9
1	2	14	-55	31	1422212307	0
1	2	14	-56	31	1422212307	1
1	2	14	-56	31	1422212307	2
1	2	14	-56	31	1422212307	3
1	2	14	-56	31	1422212307	4
1	2	14	-57	31	1422212307	5
1	2	14	-57	31	1422212307	6
1	2	14	-57	31	1422212307	7
1	2	14	-57	31	1422212307	8
1	2	14	-58	31	1422212307	9
1	2	15	-61	31	1422212307	0
1	2	15	-62	31	1422212307	1
1	2	15	-62	31	1422212307	2
1	2	15	-62	31	1422212307	3
1	2	15	-62	31	1422212307	4
1	2	15	-62	31	1422212307	5
1	2	15	-62	31	1422212307	6
1	2	15	-63	31	1422212307	7
1	2	15	-64	31	1422212307	8
1	2	15	-64	31	1422212307	9
1	2	16	-53	31	1422212307	0
1	2	16	-52	31	1422212307	1
1	2	16	-52	31	1422212307	2
1	2	16	-51	31	1422212307	3
1	2	16	-51	31	1422212307	4
1	2	16	-50	31	1422212307	5
1	2	16	-50	31	1422212307	6
1	2	16	-49	31	1422212307	7
1	2	16	-51	31	1422212307	8
1	2	16	-49	31	1422212307	9
1	2	17	-51	31	1422212307	0
1	2	17	-51	31	1422212307	1
1	2	17	-49	31	1422212307	2
1	2	17	-51	31	1422212307	3
1	2	17	-51	31	1422212307	4
1	2	17	-50	31	1422212307	5
1	2	17	-52	31	1422212307	6
1	2	17	-52	31	1422212307	7
1	2	17	-51	31	1422212307	8
1	2	17	-52	31	1422212307	9
1	2	18	-51	31	1422212307	0
1	2	18	-51	31	1422212307	1
1	2	18	-50	31	1422212307	2
1	2	18	-52	31	1422212307	3
1	2	18	-51	31	1422212307	4
1	2	18	-51	31	1422212307	5
1	2	18	-50	31	1422212307	6
1	2	18	-51	31	1422212307	7
1	2	18	-51	31	1422212307	8
1	2	18	-50	31	1422212307	9
1	2	19	-50	31	1422212307	0
1	2	19	-50	31	1422212307	1
1	2	19	-47	31	1422212307	2
1	2	19	-50	31	1422212307	3
1	2	19	-50	31	1422212307	4
1	2	19	-48	31	1422212307	5
1	2	19	-51	31	1422212307	6
1	2	19	-51	31	1422212307	7
1	2	19	-49	31	1422212307	8
1	2	19	-51	31	1422212307	9
1	2	20	-48	31	1422212307	0
1	2	20	-51	31	1422212307	1
1	2	20	-51	31	1422212307	2
1	2	20	-51	31	1422212307	3
1	2	20	-51	31	1422212307	4
1	2	20	-51	31	1422212307	5
1	2	20	-48	31	1422212307	6
1	2	20	-49	31	1422212307	7
1	2	20	-51	31	1422212307	8
1	2	20	-49	31	1422212307	9
1	2	21	-47	31	1422212307	0
1	2	21	-47	31	1422212307	1
1	2	21	-47	31	1422212307	2
1	2	21	-49	31	1422212307	3
1	2	21	-49	31	1422212307	4
1	2	21	-47	31	1422212307	5
1	2	21	-49	31	1422212307	6
1	2	21	-49	31	1422212307	7
1	2	21	-48	31	1422212307	8
1	2	21	-48	31	1422212307	9
1	2	22	-47	31	1422212307	0
1	2	22	-46	31	1422212307	1
1	2	22	-45	31	1422212307	2
1	2	22	-46	31	1422212307	3
1	2	22	-45	31	1422212307	4
1	2	22	-45	31	1422212307	5
1	2	22	-46	31	1422212307	6
1	2	22	-46	31	1422212307	7
1	2	22	-46	31	1422212307	8
1	2	22	-46	31	1422212307	9
1	2	23	-45	31	1422212307	0
1	2	23	-45	31	1422212307	1
1	2	23	-45	31	1422212307	2
1	2	23	-45	31	1422212307	3
1	2	23	-44	31	1422212307	4
1	2	23	-44	31	1422212307	5
1	2	23	-43	31	1422212307	6
1	2	23	-43	31	1422212307	7
1	2	23	-43	31	1422212307	8
1	2	23	-43	31	1422212307	9
1	2	24	-47	31	1422212307	0
1	2	24	-50	31	1422212307	1
1	2	24	-48	31	1422212307	2
1	2	24	-48	31	1422212307	3
1	2	24	-49	31	1422212307	4
1	2	24	-51	31	1422212307	5
1	2	24	-52	31	1422212307	6
1	2	24	-50	31	1422212307	7
1	2	24	-53	31	1422212307	8
1	2	24	-55	31	1422212307	9
1	2	25	-52	31	1422212307	0
1	2	25	-51	31	1422212307	1
1	2	25	-50	31	1422212307	2
1	2	25	-51	31	1422212307	3
1	2	25	-49	31	1422212307	4
1	2	25	-51	31	1422212307	5
1	2	25	-47	31	1422212307	6
1	2	25	-47	31	1422212307	7
1	2	25	-47	31	1422212307	8
1	2	25	-46	31	1422212307	9
1	2	26	-45	31	1422212307	0
1	2	26	-45	31	1422212307	1
1	2	26	-45	31	1422212307	2
1	2	26	-45	31	1422212307	3
1	2	26	-45	31	1422212307	4
1	2	26	-45	31	1422212307	5
1	2	26	-45	31	1422212307	6
1	2	26	-45	31	1422212307	7
1	2	26	-45	31	1422212307	8
1	2	26	-45	31	1422212307	9
2	0	11	-37	31	1422212311	0
2	0	11	-37	31	1422212311	1
2	0	11	-37	31	1422212311	2
2	0	11	-37	31	1422212311	3
2	0	11	-37	31	1422212311	4
2	0	11	-38	31	1422212311	5
2	0	11	-38	31	1422212311	6
2	0	11	-38	31	1422212311	7
2	0	11	-39	31	1422212311	8
2	0	11	-39	31	1422212311	9
2	0	12	-38	31	1422212311	0
2	0	12	-38	31	1422212311	1
2	0	12	-38	31	1422212311	2
2	0	12	-37	31	1422212311	3
2	0	12	-37	31	1422212312	4
2	0	12	-35	31	1422212312	5
2	0	12	-37	31	1422212312	6
2	0	12	-37	31	1422212312	7
2	0	12	-37	31	1422212312	8
2	0	12	-37	31	1422212312	9
2	0	13	-37	31	1422212312	0
2	0	13	-37	31	1422212312	1
2	0	13	-37	31	1422212312	2
2	0	13	-37	31	1422212312	3
2	0	13	-37	31	1422212312	4
2	0	13	-37	31	1422212312	5
2	0	13	-37	31	1422212312	6
2	0	13	-37	31	1422212312	7
2	0	13	-37	31	1422212312	8
2	0	13	-37	31	1422212312	9
2	0	14	-37	31	1422212312	0
2	0	14	-37	31	1422212312	1
2	0	14	-37	31	1422212312	2
2	0	14	-37	31	1422212312	3
2	0	14	-37	31	1422212312	4
2	0	14	-37	31	1422212312	5
2	0	14	-37	31	1422212312	6
2	0	14	-37	31	1422212312	7
2	0	14	-37	31	1422212312	8
2	0	14	-37	31	1422212312	9
2	0	15	-37	31	1422212312	0
2	0	15	-37	31	1422212312	1
2	0	15	-37	31	1422212312	2
2	0	15	-37	31	1422212312	3
2	0	15	-37	31	1422212312	4
2	0	15	-37	31	1422212312	5
2	0	15	-37	31	1422212312	6
2	0	15	-37	31	1422212312	7
2	0	15	-37	31	1422212312	8
2	0	15	-37	31	1422212312	9
2	0	16	-37	31	1422212312	0
2	0	16	-37	31	1422212312	1
2	0	16	-37	31	1422212312	2
2	0	16	-37	31	1422212312	3
2	0	16	-37	31	1422212312	4
2	0	16	-37	31	1422212312	5
2	0	16	-37	31	1422212312	6
2	0	16	-37	31	1422212312	7
2	0	16	-37	31	1422212312	8
2	0	16	-37	31	1422212312	9
2	0	17	-37	31	1422212312	0
2	0	17	-37	31	1422212312	1
2	0	17	-37	31	1422212312	2
2	0	17	-37	31	1422212312	3
2	0	17	-37	31	1422212312	4
2	0	17	-37	31	1422212312	5
2	0	17	-37	31	1422212312	6
2	0	17	-37	31	1422212312	7
2	0	17	-37	31	1422212312	8
2	0	17	-37	31	1422212312	9
2	0	18	-38	31	1422212312	0
2	0	18	-37	31	1422212312	1
2	0	18	-38	31	1422212312	2
2	0	18	-38	31	1422212312	3
2	0	18	-38	31	1422212312	4
2	0	18	-38	31	1422212312	5
2	0	18	-38	31	1422212312	6
2	0	18	-38	31	1422212312	7
2	0	18	-38	31	1422212312	8
2	0	18	-38	31	1422212312	9
2	0	19	-38	31	1422212312	0
2	0	19	-39	31	1422212312	1
2	0	19	-39	31	1422212312	2
2	0	19	-39	31	1422212312	3
2	0	19	-39	31	1422212312	4
2	0	19	-39	31	1422212312	5
2	0	19	-39	31	1422212312	6
2	0	19	-39	31	1422212312	7
2	0	19	-39	31	1422212312	8
2	0	19	-39	31	1422212312	9
2	0	20	-39	31	1422212312	0
2	0	20	-39	31	1422212312	1
2	0	20	-39	31	1422212312	2
2	0	20	-39	31	1422212312	3
2	0	20	-39	31	1422212312	4
2	0	20	-39	31	1422212312	5
2	0	20	-39	31	1422212312	6
2	0	20	-39	31	1422212312	7
2	0	20	-39	31	1422212312	8
2	0	20	-39	31	1422212312	9
2	0	21	-39	31	1422212312	0
2	0	21	-39	31	1422212312	1
2	0	21	-39	31	1422212312	2
2	0	21	-39	31	1422212312	3
2	0	21	-39	31	1422212312	4
2	0	21	-39	31	1422212312	5
2	0	21	-39	31	1422212312	6
2	0	21	-39	31	1422212312	7
2	0	21	-39	31	1422212312	8
2	0	21	-39	31	1422212312	9
2	0	22	-39	31	1422212312	0
2	0	22	-39	31	1422212312	1
2	0	22	-39	31	1422212312	2
2	0	22	-39	31	1422212312	3
2	0	22	-39	31	1422212312	4
2	0	22	-39	31	1422212312	5
2	0	22	-39	31	1422212312	6
2	0	22	-39	31	1422212312	7
2	0	22	-39	31	1422212312	8
2	0	22	-39	31	1422212312	9
2	0	23	-39	31	1422212312	0
2	0	23	-39	31	1422212312	1
2	0	23	-39	31	1422212312	2
2	0	23	-39	31	1422212312	3
2	0	23	-39	31	1422212312	4
2	0	23	-39	31	1422212312	5
2	0	23	-39	31	1422212312	6
2	0	23	-40	31	1422212312	7
2	0	23	-40	31	1422212312	8
2	0	23	-40	31	1422212312	9
2	0	24	-43	31	1422212312	0
2	0	24	-43	31	1422212312	1
2	0	24	-43	31	1422212312	2
2	0	24	-42	31	1422212312	3
2	0	24	-41	31	1422212312	4
2	0	24	-41	31	1422212312	5
2	0	24	-40	31	1422212312	6
