11	146	14	-74	31	1422718118	16
11	146	14	-74	31	1422718118	17
11	146	14	-74	31	1422718118	18
11	146	14	-74	31	1422718118	19
15	146	14	-55	31	1422718118	0
15	146	14	-55	31	1422718118	1
15	146	14	-55	31	1422718118	2
15	146	14	-55	31	1422718118	3
15	146	14	-55	31	1422718118	4
15	146	14	-55	31	1422718118	5
15	146	14	-55	31	1422718118	6
15	146	14	-55	31	1422718118	7
15	146	14	-55	31	1422718118	8
15	146	14	-55	31	1422718118	9
15	146	14	-55	31	1422718118	10
15	146	14	-55	31	1422718118	11
15	146	14	-55	31	1422718118	12
15	146	14	-55	31	1422718118	13
15	146	14	-55	31	1422718118	14
15	146	14	-55	31	1422718118	15
15	146	14	-55	31	1422718118	16
15	146	14	-55	31	1422718118	17
15	146	14	-55	31	1422718118	18
15	146	14	-55	31	1422718118	19
148	146	14	-76	31	1422718118	0
148	146	14	-76	31	1422718118	1
148	146	14	-76	31	1422718118	2
148	146	14	-76	31	1422718118	3
148	146	14	-76	31	1422718118	4
148	146	14	-76	31	1422718118	5
148	146	14	-76	31	1422718118	6
148	146	14	-76	31	1422718118	7
148	146	14	-76	31	1422718118	8
148	146	14	-76	31	1422718118	9
148	146	14	-76	31	1422718118	10
148	146	14	-76	31	1422718118	11
148	146	14	-76	31	1422718118	12
148	146	14	-76	31	1422718118	13
148	146	14	-76	31	1422718118	15
148	146	14	-76	31	1422718118	16
148	146	14	-76	31	1422718118	17
148	146	14	-76	31	1422718118	18
148	146	14	-76	31	1422718118	19
154	146	14	-76	31	1422718118	0
154	146	14	-76	31	1422718118	1
154	146	14	-76	31	1422718118	2
154	146	14	-76	31	1422718118	3
154	146	14	-76	31	1422718118	4
154	146	14	-76	31	1422718118	5
154	146	14	-76	31	1422718118	6
154	146	14	-76	31	1422718118	7
154	146	14	-76	31	1422718119	8
154	146	14	-76	31	1422718119	9
154	146	14	-76	31	1422718119	10
154	146	14	-76	31	1422718119	11
154	146	14	-76	31	1422718119	12
154	146	14	-76	31	1422718119	13
154	146	14	-76	31	1422718119	14
154	146	14	-76	31	1422718119	15
154	146	14	-76	31	1422718119	16
154	146	14	-76	31	1422718119	17
154	146	14	-76	31	1422718119	18
154	146	14	-76	31	1422718119	19
15	11	15	-68	31	1422718120	0
15	11	15	-68	31	1422718120	1
15	11	15	-68	31	1422718120	2
15	11	15	-68	31	1422718120	3
15	11	15	-68	31	1422718120	4
15	11	15	-68	31	1422718120	5
15	11	15	-68	31	1422718120	6
15	11	15	-68	31	1422718120	7
15	11	15	-68	31	1422718120	8
15	11	15	-68	31	1422718120	9
15	11	15	-68	31	1422718120	10
15	11	15	-68	31	1422718120	11
15	11	15	-68	31	1422718120	12
15	11	15	-68	31	1422718120	13
15	11	15	-68	31	1422718120	14
15	11	15	-68	31	1422718120	15
15	11	15	-68	31	1422718120	16
15	11	15	-68	31	1422718120	17
15	11	15	-68	31	1422718120	18
15	11	15	-68	31	1422718120	19
148	11	15	-60	31	1422718120	0
148	11	15	-60	31	1422718120	1
148	11	15	-61	31	1422718120	2
148	11	15	-60	31	1422718120	3
148	11	15	-60	31	1422718120	4
148	11	15	-61	31	1422718120	5
148	11	15	-60	31	1422718120	6
148	11	15	-60	31	1422718120	7
148	11	15	-60	31	1422718120	8
148	11	15	-61	31	1422718120	9
148	11	15	-60	31	1422718120	10
148	11	15	-60	31	1422718120	11
148	11	15	-61	31	1422718120	12
148	11	15	-60	31	1422718120	13
148	11	15	-60	31	1422718120	14
148	11	15	-61	31	1422718120	15
148	11	15	-60	31	1422718120	16
148	11	15	-60	31	1422718120	17
148	11	15	-60	31	1422718120	18
148	11	15	-60	31	1422718120	19
154	11	15	-75	31	1422718120	0
154	11	15	-74	31	1422718120	1
154	11	15	-75	31	1422718120	2
154	11	15	-74	31	1422718120	3
154	11	15	-74	31	1422718120	4
154	11	15	-74	31	1422718120	5
154	11	15	-74	31	1422718120	6
154	11	15	-74	31	1422718120	7
154	11	15	-74	31	1422718120	8
154	11	15	-74	31	1422718120	9
154	11	15	-75	31	1422718120	10
154	11	15	-74	31	1422718120	11
154	11	15	-74	31	1422718120	12
154	11	15	-74	31	1422718120	13
154	11	15	-74	31	1422718120	14
154	11	15	-74	31	1422718120	15
154	11	15	-74	31	1422718120	16
154	11	15	-74	31	1422718120	17
154	11	15	-74	31	1422718120	18
154	11	15	-74	31	1422718120	19
146	11	15	-66	31	1422718120	0
146	11	15	-66	31	1422718120	1
146	11	15	-66	31	1422718120	2
146	11	15	-66	31	1422718120	3
146	11	15	-66	31	1422718120	4
146	11	15	-66	31	1422718120	5
146	11	15	-67	31	1422718120	6
146	11	15	-67	31	1422718120	7
146	11	15	-67	31	1422718120	8
146	11	15	-66	31	1422718120	9
146	11	15	-67	31	1422718120	10
146	11	15	-67	31	1422718120	11
146	11	15	-67	31	1422718120	12
146	11	15	-67	31	1422718120	13
146	11	15	-67	31	1422718120	14
146	11	15	-66	31	1422718120	15
146	11	15	-67	31	1422718120	16
146	11	15	-66	31	1422718120	17
146	11	15	-67	31	1422718120	18
146	11	15	-66	31	1422718120	19
11	15	15	-66	31	1422718121	0
11	15	15	-66	31	1422718121	1
11	15	15	-66	31	1422718121	2
11	15	15	-66	31	1422718121	3
11	15	15	-66	31	1422718121	4
11	15	15	-66	31	1422718121	5
11	15	15	-66	31	1422718121	6
11	15	15	-66	31	1422718121	7
11	15	15	-66	31	1422718121	8
11	15	15	-66	31	1422718121	9
11	15	15	-66	31	1422718121	10
11	15	15	-66	31	1422718121	11
11	15	15	-66	31	1422718121	12
11	15	15	-66	31	1422718121	13
11	15	15	-66	31	1422718121	14
11	15	15	-66	31	1422718121	15
11	15	15	-66	31	1422718121	16
11	15	15	-66	31	1422718121	17
11	15	15	-66	31	1422718121	18
11	15	15	-66	31	1422718121	19
148	15	15	-66	31	1422718121	0
148	15	15	-66	31	1422718121	1
148	15	15	-66	31	1422718121	2
148	15	15	-66	31	1422718121	3
148	15	15	-66	31	1422718121	4
148	15	15	-66	31	1422718121	5
148	15	15	-66	31	1422718121	6
148	15	15	-66	31	1422718121	7
148	15	15	-66	31	1422718121	8
148	15	15	-66	31	1422718121	9
148	15	15	-66	31	1422718121	10
148	15	15	-66	31	1422718121	11
148	15	15	-66	31	1422718121	12
148	15	15	-66	31	1422718121	13
148	15	15	-66	31	1422718121	14
148	15	15	-66	31	1422718121	15
148	15	15	-66	31	1422718121	16
148	15	15	-66	31	1422718121	17
148	15	15	-66	31	1422718121	18
148	15	15	-66	31	1422718121	19
154	15	15	-82	31	1422718121	0
154	15	15	-82	31	1422718121	1
154	15	15	-82	31	1422718121	2
154	15	15	-82	31	1422718121	3
154	15	15	-82	31	1422718121	4
154	15	15	-82	31	1422718121	5
154	15	15	-82	31	1422718121	6
154	15	15	-81	31	1422718121	7
154	15	15	-82	31	1422718121	8
154	15	15	-82	31	1422718121	9
154	15	15	-81	31	1422718121	10
154	15	15	-82	31	1422718121	11
154	15	15	-81	31	1422718122	12
154	15	15	-82	31	1422718122	13
154	15	15	-82	31	1422718122	14
154	15	15	-81	31	1422718122	15
154	15	15	-82	31	1422718122	16
154	15	15	-82	31	1422718122	17
154	15	15	-82	31	1422718122	18
154	15	15	-82	31	1422718122	19
146	15	15	-55	31	1422718122	0
146	15	15	-55	31	1422718122	1
146	15	15	-55	31	1422718122	2
146	15	15	-55	31	1422718122	3
146	15	15	-56	31	1422718122	4
146	15	15	-55	31	1422718122	5
146	15	15	-55	31	1422718122	6
146	15	15	-55	31	1422718122	7
146	15	15	-55	31	1422718122	8
146	15	15	-55	31	1422718122	9
146	15	15	-56	31	1422718122	10
146	15	15	-56	31	1422718122	11
146	15	15	-55	31	1422718122	12
146	15	15	-56	31	1422718122	13
146	15	15	-55	31	1422718122	14
146	15	15	-55	31	1422718122	15
146	15	15	-55	31	1422718122	16
146	15	15	-55	31	1422718122	17
146	15	15	-55	31	1422718122	18
146	15	15	-55	31	1422718122	19
11	148	15	-62	31	1422718123	0
11	148	15	-62	31	1422718123	1
11	148	15	-62	31	1422718123	2
11	148	15	-62	31	1422718123	3
11	148	15	-62	31	1422718123	4
11	148	15	-63	31	1422718123	5
11	148	15	-62	31	1422718123	6
11	148	15	-62	31	1422718123	7
11	148	15	-62	31	1422718123	8
11	148	15	-62	31	1422718123	9
11	148	15	-62	31	1422718123	10
11	148	15	-62	31	1422718123	11
11	148	15	-62	31	1422718123	12
11	148	15	-62	31	1422718123	13
11	148	15	-62	31	1422718123	14
11	148	15	-62	31	1422718123	15
11	148	15	-62	31	1422718123	16
11	148	15	-62	31	1422718123	17
11	148	15	-62	31	1422718123	18
11	148	15	-62	31	1422718123	19
15	148	15	-70	31	1422718123	0
15	148	15	-70	31	1422718123	1
15	148	15	-70	31	1422718123	2
15	148	15	-70	31	1422718123	3
15	148	15	-70	31	1422718123	4
15	148	15	-70	31	1422718123	5
15	148	15	-70	31	1422718123	6
15	148	15	-70	31	1422718123	7
15	148	15	-70	31	1422718123	8
15	148	15	-70	31	1422718123	9
15	148	15	-70	31	1422718123	10
15	148	15	-70	31	1422718123	11
15	148	15	-70	31	1422718123	12
15	148	15	-70	31	1422718123	13
15	148	15	-70	31	1422718123	14
15	148	15	-70	31	1422718123	15
15	148	15	-70	31	1422718123	16
15	148	15	-70	31	1422718123	17
15	148	15	-70	31	1422718123	18
15	148	15	-70	31	1422718123	19
154	148	15	-64	31	1422718123	0
154	148	15	-64	31	1422718123	1
154	148	15	-64	31	1422718123	2
154	148	15	-64	31	1422718123	3
154	148	15	-64	31	1422718123	4
154	148	15	-64	31	1422718123	5
154	148	15	-64	31	1422718123	6
154	148	15	-64	31	1422718123	7
154	148	15	-64	31	1422718123	8
154	148	15	-64	31	1422718123	9
154	148	15	-64	31	1422718123	10
154	148	15	-64	31	1422718123	11
154	148	15	-64	31	1422718123	12
154	148	15	-64	31	1422718123	13
154	148	15	-64	31	1422718123	14
154	148	15	-64	31	1422718123	15
154	148	15	-64	31	1422718123	16
154	148	15	-64	31	1422718123	17
154	148	15	-64	31	1422718123	18
154	148	15	-64	31	1422718123	19
146	148	15	-70	31	1422718123	0
146	148	15	-70	31	1422718123	1
146	148	15	-70	31	1422718123	2
146	148	15	-70	31	1422718123	3
146	148	15	-70	31	1422718123	4
146	148	15	-70	31	1422718123	5
146	148	15	-70	31	1422718123	6
146	148	15	-70	31	1422718123	7
146	148	15	-70	31	1422718123	8
146	148	15	-70	31	1422718123	9
146	148	15	-70	31	1422718123	10
146	148	15	-70	31	1422718123	11
146	148	15	-70	31	1422718123	12
146	148	15	-70	31	1422718123	13
146	148	15	-70	31	1422718123	14
146	148	15	-70	31	1422718123	15
146	148	15	-70	31	1422718123	16
146	148	15	-70	31	1422718123	17
146	148	15	-70	31	1422718123	18
146	148	15	-70	31	1422718123	19
11	154	15	-79	31	1422718124	0
11	154	15	-79	31	1422718124	1
11	154	15	-79	31	1422718124	2
11	154	15	-79	31	1422718124	3
11	154	15	-79	31	1422718124	4
11	154	15	-79	31	1422718124	5
11	154	15	-79	31	1422718124	6
11	154	15	-79	31	1422718124	7
11	154	15	-79	31	1422718124	8
11	154	15	-79	31	1422718124	9
11	154	15	-79	31	1422718124	10
11	154	15	-79	31	1422718124	11
11	154	15	-79	31	1422718124	12
11	154	15	-79	31	1422718124	13
11	154	15	-79	31	1422718124	14
11	154	15	-79	31	1422718124	15
11	154	15	-79	31	1422718124	16
11	154	15	-79	31	1422718124	17
11	154	15	-79	31	1422718124	18
11	154	15	-79	31	1422718124	19
15	154	15	-89	31	1422718124	0
15	154	15	-89	31	1422718124	1
15	154	15	-89	31	1422718124	2
15	154	15	-89	31	1422718124	3
15	154	15	-89	31	1422718124	4
15	154	15	-90	31	1422718124	5
15	154	15	-89	31	1422718124	6
15	154	15	-89	31	1422718124	7
15	154	15	-89	31	1422718124	8
15	154	15	-89	31	1422718124	9
15	154	15	-89	31	1422718124	10
15	154	15	-89	31	1422718124	11
15	154	15	-89	31	1422718124	12
15	154	15	-89	31	1422718124	13
15	154	15	-89	31	1422718124	14
15	154	15	-89	31	1422718124	15
15	154	15	-89	31	1422718124	16
15	154	15	-90	31	1422718124	17
15	154	15	-89	31	1422718124	18
15	154	15	-89	31	1422718124	19
148	154	15	-66	31	1422718124	0
148	154	15	-66	31	1422718124	1
148	154	15	-66	31	1422718124	2
148	154	15	-66	31	1422718124	3
148	154	15	-66	31	1422718124	4
148	154	15	-66	31	1422718124	5
148	154	15	-66	31	1422718124	6
148	154	15	-66	31	1422718124	7
148	154	15	-66	31	1422718124	8
148	154	15	-66	31	1422718124	9
148	154	15	-66	31	1422718124	10
148	154	15	-66	31	1422718124	11
148	154	15	-66	31	1422718124	12
148	154	15	-66	31	1422718124	13
148	154	15	-66	31	1422718124	14
148	154	15	-66	31	1422718124	15
148	154	15	-66	31	1422718124	16
148	154	15	-66	31	1422718124	17
148	154	15	-66	31	1422718124	18
148	154	15	-66	31	1422718124	19
146	154	15	-78	31	1422718124	0
146	154	15	-79	31	1422718124	1
146	154	15	-79	31	1422718124	2
146	154	15	-78	31	1422718124	3
146	154	15	-79	31	1422718124	4
146	154	15	-79	31	1422718124	5
146	154	15	-79	31	1422718124	6
146	154	15	-78	31	1422718124	7
146	154	15	-79	31	1422718124	8
146	154	15	-79	31	1422718124	9
146	154	15	-79	31	1422718124	10
146	154	15	-79	31	1422718124	11
146	154	15	-78	31	1422718124	12
146	154	15	-79	31	1422718124	13
146	154	15	-79	31	1422718124	14
146	154	15	-79	31	1422718124	15
146	154	15	-79	31	1422718124	16
146	154	15	-78	31	1422718124	17
146	154	15	-78	31	1422718124	18
146	154	15	-79	31	1422718124	19
11	146	15	-70	31	1422718125	0
11	146	15	-69	31	1422718125	1
11	146	15	-70	31	1422718125	2
11	146	15	-70	31	1422718125	3
11	146	15	-70	31	1422718125	4
11	146	15	-70	31	1422718125	5
11	146	15	-69	31	1422718125	6
11	146	15	-70	31	1422718125	7
11	146	15	-70	31	1422718125	8
11	146	15	-70	31	1422718125	9
11	146	15	-70	31	1422718125	10
11	146	15	-70	31	1422718125	11
11	146	15	-70	31	1422718125	12
11	146	15	-70	31	1422718125	13
11	146	15	-70	31	1422718125	14
11	146	15	-70	31	1422718125	15
11	146	15	-70	31	1422718125	16
11	146	15	-70	31	1422718125	17
11	146	15	-70	31	1422718125	18
11	146	15	-70	31	1422718125	19
15	146	15	-55	31	1422718125	0
15	146	15	-54	31	1422718125	1
15	146	15	-54	31	1422718125	2
15	146	15	-54	31	1422718125	3
15	146	15	-54	31	1422718125	4
15	146	15	-54	31	1422718125	5
15	146	15	-55	31	1422718125	6
15	146	15	-55	31	1422718125	7
15	146	15	-54	31	1422718125	8
15	146	15	-54	31	1422718125	9
15	146	15	-54	31	1422718125	10
15	146	15	-55	31	1422718125	11
15	146	15	-54	31	1422718125	12
15	146	15	-54	31	1422718125	13
15	146	15	-54	31	1422718125	14
15	146	15	-54	31	1422718125	15
15	146	15	-54	31	1422718125	16
15	146	15	-54	31	1422718125	17
15	146	15	-54	31	1422718125	18
15	146	15	-54	31	1422718125	19
148	146	15	-70	31	1422718125	0
148	146	15	-70	31	1422718125	1
148	146	15	-70	31	1422718125	2
148	146	15	-70	31	1422718125	3
148	146	15	-70	31	1422718125	4
148	146	15	-70	31	1422718125	5
148	146	15	-70	31	1422718125	6
148	146	15	-70	31	1422718125	7
148	146	15	-70	31	1422718125	8
148	146	15	-70	31	1422718125	9
148	146	15	-70	31	1422718125	10
148	146	15	-70	31	1422718125	11
148	146	15	-70	31	1422718125	12
148	146	15	-70	31	1422718125	13
148	146	15	-70	31	1422718125	14
148	146	15	-70	31	1422718125	15
148	146	15	-70	31	1422718125	16
148	146	15	-70	31	1422718125	17
148	146	15	-70	31	1422718125	18
148	146	15	-70	31	1422718125	19
154	146	15	-77	31	1422718125	0
154	146	15	-77	31	1422718125	1
154	146	15	-77	31	1422718125	2
154	146	15	-77	31	1422718125	3
154	146	15	-77	31	1422718125	4
154	146	15	-77	31	1422718125	5
154	146	15	-77	31	1422718125	6
154	146	15	-77	31	1422718125	7
154	146	15	-77	31	1422718125	8
154	146	15	-77	31	1422718125	9
154	146	15	-77	31	1422718125	10
154	146	15	-77	31	1422718125	11
154	146	15	-77	31	1422718125	12
154	146	15	-77	31	1422718125	13
154	146	15	-77	31	1422718125	14
154	146	15	-77	31	1422718125	15
154	146	15	-77	31	1422718125	16
154	146	15	-77	31	1422718125	17
154	146	15	-77	31	1422718125	18
154	146	15	-77	31	1422718125	19
15	11	16	-64	31	1422718126	0
15	11	16	-64	31	1422718126	1
15	11	16	-64	31	1422718126	2
15	11	16	-64	31	1422718126	3
15	11	16	-64	31	1422718126	4
15	11	16	-64	31	1422718126	5
15	11	16	-64	31	1422718126	6
15	11	16	-64	31	1422718126	7
15	11	16	-64	31	1422718126	8
15	11	16	-64	31	1422718126	9
15	11	16	-64	31	1422718126	10
15	11	16	-64	31	1422718126	11
15	11	16	-64	31	1422718126	12
15	11	16	-64	31	1422718126	13
15	11	16	-64	31	1422718126	14
15	11	16	-64	31	1422718126	15
15	11	16	-64	31	1422718126	16
15	11	16	-64	31	1422718126	17
15	11	16	-64	31	1422718126	18
15	11	16	-64	31	1422718126	19
148	11	16	-60	31	1422718126	0
148	11	16	-60	31	1422718126	1
148	11	16	-60	31	1422718126	2
148	11	16	-60	31	1422718126	3
148	11	16	-60	31	1422718126	4
148	11	16	-60	31	1422718126	5
148	11	16	-60	31	1422718126	6
148	11	16	-60	31	1422718126	7
148	11	16	-60	31	1422718126	8
148	11	16	-60	31	1422718126	9
148	11	16	-60	31	1422718126	10
148	11	16	-60	31	1422718126	11
148	11	16	-60	31	1422718126	12
148	11	16	-60	31	1422718126	13
148	11	16	-60	31	1422718126	14
148	11	16	-60	31	1422718126	15
148	11	16	-60	31	1422718126	16
148	11	16	-60	31	1422718126	17
148	11	16	-60	31	1422718126	18
148	11	16	-60	31	1422718126	19
154	11	16	-65	31	1422718126	0
154	11	16	-64	31	1422718126	1
154	11	16	-65	31	1422718126	2
154	11	16	-64	31	1422718126	3
154	11	16	-64	31	1422718126	4
154	11	16	-64	31	1422718127	5
154	11	16	-64	31	1422718127	6
154	11	16	-65	31	1422718127	7
154	11	16	-64	31	1422718127	8
154	11	16	-64	31	1422718127	9
154	11	16	-65	31	1422718127	10
154	11	16	-64	31	1422718127	11
154	11	16	-65	31	1422718127	12
154	11	16	-65	31	1422718127	13
154	11	16	-65	31	1422718127	14
154	11	16	-64	31	1422718127	15
154	11	16	-65	31	1422718127	16
154	11	16	-65	31	1422718127	17
154	11	16	-64	31	1422718127	18
154	11	16	-64	31	1422718127	19
146	11	16	-70	31	1422718127	0
146	11	16	-69	31	1422718127	1
146	11	16	-70	31	1422718127	2
146	11	16	-70	31	1422718127	3
146	11	16	-70	31	1422718127	4
146	11	16	-70	31	1422718127	5
146	11	16	-69	31	1422718127	6
146	11	16	-70	31	1422718127	7
146	11	16	-70	31	1422718127	8
146	11	16	-70	31	1422718127	9
146	11	16	-70	31	1422718127	10
146	11	16	-70	31	1422718127	11
146	11	16	-70	31	1422718127	12
146	11	16	-69	31	1422718127	13
146	11	16	-70	31	1422718127	14
146	11	16	-70	31	1422718127	15
146	11	16	-70	31	1422718127	16
146	11	16	-70	31	1422718127	17
146	11	16	-69	31	1422718127	18
146	11	16	-69	31	1422718127	19
11	15	16	-62	31	1422718130	0
11	15	16	-62	31	1422718131	1
11	15	16	-62	31	1422718131	2
11	15	16	-62	31	1422718131	3
11	15	16	-62	31	1422718131	4
11	15	16	-62	31	1422718131	5
11	15	16	-62	31	1422718131	6
11	15	16	-62	31	1422718131	7
11	15	16	-62	31	1422718131	8
11	15	16	-62	31	1422718131	9
11	15	16	-62	31	1422718131	10
11	15	16	-62	31	1422718131	11
11	15	16	-62	31	1422718131	12
11	15	16	-62	31	1422718131	13
11	15	16	-63	31	1422718131	14
11	15	16	-62	31	1422718131	15
11	15	16	-62	31	1422718131	16
11	15	16	-62	31	1422718131	17
11	15	16	-62	31	1422718131	18
11	15	16	-62	31	1422718131	19
148	15	16	-68	31	1422718131	0
148	15	16	-68	31	1422718131	1
148	15	16	-68	31	1422718131	2
148	15	16	-68	31	1422718131	3
148	15	16	-69	31	1422718131	4
148	15	16	-69	31	1422718131	5
148	15	16	-68	31	1422718131	6
148	15	16	-68	31	1422718131	7
148	15	16	-68	31	1422718131	8
148	15	16	-68	31	1422718131	9
148	15	16	-69	31	1422718131	10
148	15	16	-68	31	1422718131	11
148	15	16	-69	31	1422718131	12
148	15	16	-68	31	1422718131	13
148	15	16	-69	31	1422718131	14
148	15	16	-69	31	1422718131	15
148	15	16	-69	31	1422718131	16
148	15	16	-69	31	1422718131	17
148	15	16	-68	31	1422718131	18
148	15	16	-68	31	1422718131	19
154	15	16	-84	31	1422718131	0
154	15	16	-85	31	1422718131	1
154	15	16	-84	31	1422718131	2
154	15	16	-85	31	1422718131	3
154	15	16	-85	31	1422718131	4
154	15	16	-84	31	1422718131	5
154	15	16	-84	31	1422718131	6
154	15	16	-84	31	1422718131	7
154	15	16	-85	31	1422718131	8
154	15	16	-85	31	1422718131	10
154	15	16	-84	31	1422718131	11
154	15	16	-84	31	1422718131	12
154	15	16	-84	31	1422718131	13
154	15	16	-85	31	1422718131	14
154	15	16	-85	31	1422718131	15
154	15	16	-84	31	1422718131	16
154	15	16	-84	31	1422718131	17
154	15	16	-84	31	1422718131	18
154	15	16	-85	31	1422718131	19
146	15	16	-55	31	1422718131	0
146	15	16	-55	31	1422718131	1
146	15	16	-55	31	1422718131	2
146	15	16	-55	31	1422718131	3
146	15	16	-55	31	1422718131	4
146	15	16	-55	31	1422718131	5
146	15	16	-55	31	1422718131	6
146	15	16	-55	31	1422718131	7
146	15	16	-55	31	1422718131	8
146	15	16	-55	31	1422718131	9
146	15	16	-55	31	1422718131	10
146	15	16	-55	31	1422718131	11
146	15	16	-55	31	1422718131	12
146	15	16	-55	31	1422718131	13
146	15	16	-55	31	1422718131	14
146	15	16	-55	31	1422718131	15
146	15	16	-55	31	1422718131	16
146	15	16	-55	31	1422718131	17
146	15	16	-55	31	1422718131	18
146	15	16	-55	31	1422718131	19
11	148	16	-62	31	1422718132	0
11	148	16	-62	31	1422718132	1
11	148	16	-62	31	1422718132	2
11	148	16	-62	31	1422718132	3
11	148	16	-62	31	1422718132	4
11	148	16	-62	31	1422718132	5
11	148	16	-62	31	1422718132	6
11	148	16	-62	31	1422718132	7
11	148	16	-62	31	1422718132	8
11	148	16	-62	31	1422718132	9
11	148	16	-62	31	1422718132	10
11	148	16	-62	31	1422718132	11
11	148	16	-62	31	1422718132	12
11	148	16	-62	31	1422718132	13
11	148	16	-62	31	1422718132	14
11	148	16	-62	31	1422718132	15
11	148	16	-62	31	1422718132	16
11	148	16	-62	31	1422718132	17
11	148	16	-62	31	1422718132	18
11	148	16	-62	31	1422718132	19
15	148	16	-73	31	1422718132	0
15	148	16	-73	31	1422718132	1
15	148	16	-73	31	1422718132	2
15	148	16	-72	31	1422718132	3
15	148	16	-72	31	1422718132	4
15	148	16	-73	31	1422718132	5
15	148	16	-72	31	1422718132	6
15	148	16	-73	31	1422718132	7
15	148	16	-73	31	1422718132	8
15	148	16	-73	31	1422718132	9
15	148	16	-73	31	1422718132	10
15	148	16	-73	31	1422718132	11
15	148	16	-73	31	1422718132	12
15	148	16	-73	31	1422718132	13
15	148	16	-72	31	1422718132	14
15	148	16	-73	31	1422718132	15
15	148	16	-72	31	1422718132	16
15	148	16	-73	31	1422718132	17
15	148	16	-73	31	1422718132	18
15	148	16	-73	31	1422718132	19
154	148	16	-67	31	1422718132	0
154	148	16	-67	31	1422718132	1
154	148	16	-68	31	1422718132	2
154	148	16	-68	31	1422718132	3
154	148	16	-67	31	1422718132	4
154	148	16	-67	31	1422718132	5
154	148	16	-67	31	1422718132	6
154	148	16	-67	31	1422718132	7
154	148	16	-67	31	1422718132	8
154	148	16	-67	31	1422718132	9
154	148	16	-67	31	1422718132	10
154	148	16	-67	31	1422718132	11
154	148	16	-67	31	1422718132	12
154	148	16	-67	31	1422718132	13
154	148	16	-67	31	1422718132	14
154	148	16	-67	31	1422718132	15
154	148	16	-67	31	1422718132	16
154	148	16	-67	31	1422718132	17
154	148	16	-67	31	1422718132	18
154	148	16	-67	31	1422718132	19
146	148	16	-65	31	1422718132	0
146	148	16	-65	31	1422718132	1
146	148	16	-65	31	1422718132	2
146	148	16	-65	31	1422718132	3
146	148	16	-65	31	1422718132	4
146	148	16	-65	31	1422718132	5
146	148	16	-65	31	1422718132	6
146	148	16	-65	31	1422718132	7
146	148	16	-65	31	1422718132	8
146	148	16	-65	31	1422718132	9
146	148	16	-65	31	1422718132	10
146	148	16	-65	31	1422718132	11
146	148	16	-65	31	1422718132	12
146	148	16	-65	31	1422718132	13
146	148	16	-66	31	1422718132	14
146	148	16	-65	31	1422718132	15
146	148	16	-65	31	1422718132	16
146	148	16	-65	31	1422718132	17
146	148	16	-65	31	1422718132	18
146	148	16	-65	31	1422718132	19
11	154	16	-68	31	1422718136	0
11	154	16	-69	31	1422718136	1
11	154	16	-68	31	1422718136	2
11	154	16	-69	31	1422718136	3
11	154	16	-69	31	1422718136	4
11	154	16	-69	31	1422718136	5
11	154	16	-69	31	1422718136	6
11	154	16	-69	31	1422718136	7
11	154	16	-69	31	1422718136	8
11	154	16	-69	31	1422718136	9
11	154	16	-69	31	1422718136	10
11	154	16	-69	31	1422718136	11
11	154	16	-69	31	1422718136	12
11	154	16	-69	31	1422718136	13
11	154	16	-69	31	1422718136	14
11	154	16	-69	31	1422718136	15
11	154	16	-68	31	1422718136	16
11	154	16	-69	31	1422718136	17
11	154	16	-69	31	1422718136	18
11	154	16	-68	31	1422718136	19
15	154	16	-91	31	1422718136	0
15	154	16	-91	31	1422718136	1
15	154	16	-91	31	1422718136	2
15	154	16	-91	31	1422718136	3
15	154	16	-91	31	1422718136	4
15	154	16	-91	31	1422718136	5
15	154	16	-91	31	1422718136	6
15	154	16	-91	31	1422718136	7
15	154	16	-91	31	1422718136	8
15	154	16	-91	31	1422718136	9
15	154	16	-91	31	1422718136	11
15	154	16	-91	31	1422718136	12
15	154	16	-91	31	1422718136	13
15	154	16	-91	31	1422718136	14
15	154	16	-91	31	1422718136	15
15	154	16	-91	31	1422718136	16
15	154	16	-91	31	1422718136	17
15	154	16	-91	31	1422718136	18
15	154	16	-91	31	1422718136	19
148	154	16	-70	31	1422718136	0
148	154	16	-70	31	1422718136	1
148	154	16	-70	31	1422718136	2
148	154	16	-69	31	1422718136	3
148	154	16	-70	31	1422718136	4
148	154	16	-69	31	1422718136	5
148	154	16	-70	31	1422718136	6
148	154	16	-69	31	1422718136	7
148	154	16	-69	31	1422718136	8
148	154	16	-70	31	1422718136	9
148	154	16	-70	31	1422718136	10
148	154	16	-69	31	1422718136	11
148	154	16	-69	31	1422718136	12
148	154	16	-69	31	1422718136	13
148	154	16	-70	31	1422718136	14
148	154	16	-70	31	1422718136	15
148	154	16	-70	31	1422718136	16
148	154	16	-69	31	1422718136	17
148	154	16	-69	31	1422718136	18
148	154	16	-69	31	1422718136	19
146	154	16	-79	31	1422718136	0
146	154	16	-79	31	1422718136	1
146	154	16	-78	31	1422718136	2
146	154	16	-79	31	1422718136	3
146	154	16	-79	31	1422718136	4
146	154	16	-78	31	1422718136	5
146	154	16	-79	31	1422718136	6
146	154	16	-79	31	1422718136	7
146	154	16	-79	31	1422718136	8
146	154	16	-79	31	1422718136	9
146	154	16	-79	31	1422718136	10
146	154	16	-78	31	1422718136	11
146	154	16	-79	31	1422718136	12
146	154	16	-79	31	1422718136	13
146	154	16	-79	31	1422718136	14
146	154	16	-79	31	1422718136	15
