13	14	11	-74	31	1422996340	6
13	14	11	-74	31	1422996340	7
13	14	11	-74	31	1422996340	8
13	14	11	-75	31	1422996340	9
13	14	11	-74	31	1422996340	10
13	14	11	-74	31	1422996340	11
13	14	11	-74	31	1422996340	12
13	14	11	-74	31	1422996340	13
13	14	11	-74	31	1422996340	14
13	14	11	-74	31	1422996340	15
13	14	11	-74	31	1422996340	16
13	14	11	-74	31	1422996340	17
13	14	11	-74	31	1422996340	18
13	14	11	-74	31	1422996340	19
15	14	11	-74	31	1422996340	0
15	14	11	-74	31	1422996340	1
15	14	11	-74	31	1422996340	2
15	14	11	-74	31	1422996340	3
15	14	11	-74	31	1422996340	4
15	14	11	-74	31	1422996340	5
15	14	11	-74	31	1422996340	6
15	14	11	-74	31	1422996340	7
15	14	11	-74	31	1422996340	8
15	14	11	-74	31	1422996340	9
15	14	11	-73	31	1422996340	10
15	14	11	-74	31	1422996340	11
15	14	11	-74	31	1422996340	12
15	14	11	-74	31	1422996340	13
15	14	11	-74	31	1422996340	14
15	14	11	-74	31	1422996340	15
15	14	11	-74	31	1422996340	16
15	14	11	-73	31	1422996340	17
15	14	11	-73	31	1422996340	18
15	14	11	-73	31	1422996344	19
0	13	11	-80	31	1422996344	0
0	13	11	-81	31	1422996344	1
0	13	11	-81	31	1422996344	2
0	13	11	-81	31	1422996344	3
0	13	11	-81	31	1422996344	5
0	13	11	-81	31	1422996344	7
0	13	11	-81	31	1422996344	8
0	13	11	-81	31	1422996344	9
0	13	11	-81	31	1422996344	10
0	13	11	-81	31	1422996344	11
0	13	11	-80	31	1422996344	12
0	13	11	-80	31	1422996344	13
0	13	11	-80	31	1422996344	14
0	13	11	-81	31	1422996344	15
0	13	11	-80	31	1422996344	17
0	13	11	-80	31	1422996344	18
14	13	11	-69	31	1422996344	0
14	13	11	-68	31	1422996344	1
14	13	11	-69	31	1422996344	2
14	13	11	-68	31	1422996344	3
14	13	11	-68	31	1422996344	4
14	13	11	-68	31	1422996344	5
14	13	11	-68	31	1422996344	6
14	13	11	-68	31	1422996344	7
14	13	11	-68	31	1422996344	8
14	13	11	-68	31	1422996344	9
14	13	11	-68	31	1422996344	10
14	13	11	-68	31	1422996344	11
14	13	11	-68	31	1422996344	12
14	13	11	-68	31	1422996344	14
14	13	11	-68	31	1422996344	16
14	13	11	-68	31	1422996344	17
14	13	11	-68	31	1422996344	19
15	13	11	-81	31	1422996344	1
15	13	11	-80	31	1422996344	5
15	13	11	-80	31	1422996344	7
15	13	11	-80	31	1422996344	8
15	13	11	-80	31	1422996344	10
15	13	11	-79	31	1422996344	13
15	13	11	-81	31	1422996344	14
15	13	11	-81	31	1422996344	16
15	13	11	-81	31	1422996344	18
0	15	13	-89	31	1422996345	0
0	15	13	-88	31	1422996345	1
0	15	13	-89	31	1422996345	4
0	15	13	-89	31	1422996345	7
0	15	13	-89	31	1422996345	8
0	15	13	-88	31	1422996345	9
0	15	13	-89	31	1422996345	12
0	15	13	-90	31	1422996345	13
0	15	13	-90	31	1422996345	14
0	15	13	-89	31	1422996345	15
0	15	13	-89	31	1422996345	16
0	15	13	-90	31	1422996345	17
0	15	13	-88	31	1422996345	18
0	15	13	-90	31	1422996345	19
0	15	11	-72	31	1422996345	0
0	15	11	-74	31	1422996345	1
0	15	11	-74	31	1422996345	2
0	15	11	-74	31	1422996345	3
0	15	11	-74	31	1422996345	4
0	15	11	-73	31	1422996345	5
0	15	11	-72	31	1422996345	6
0	15	11	-74	31	1422996345	7
0	15	11	-72	31	1422996345	8
0	15	11	-74	31	1422996345	9
0	15	11	-74	31	1422996345	10
0	15	11	-74	31	1422996345	11
0	15	11	-74	31	1422996345	12
0	15	11	-74	31	1422996345	13
0	15	11	-74	31	1422996345	14
0	15	11	-72	31	1422996345	15
0	15	11	-74	31	1422996345	16
0	15	11	-73	31	1422996345	17
0	15	11	-72	31	1422996345	18
0	15	11	-74	31	1422996345	19
14	15	11	-72	31	1422996345	0
14	15	11	-71	31	1422996345	1
14	15	11	-71	31	1422996345	2
14	15	11	-72	31	1422996345	3
14	15	11	-72	31	1422996345	4
14	15	11	-72	31	1422996345	5
14	15	11	-72	31	1422996345	6
14	15	11	-71	31	1422996345	7
14	15	11	-72	31	1422996345	8
14	15	11	-72	31	1422996345	9
14	15	11	-72	31	1422996345	10
14	15	11	-72	31	1422996345	11
14	15	11	-72	31	1422996345	12
14	15	11	-71	31	1422996345	13
14	15	11	-72	31	1422996345	14
14	15	11	-72	31	1422996345	15
14	15	11	-72	31	1422996345	16
14	15	11	-72	31	1422996345	17
14	15	11	-72	31	1422996345	18
14	15	11	-72	31	1422996345	19
13	15	11	-85	31	1422996345	0
13	15	11	-85	31	1422996345	1
13	15	11	-84	31	1422996345	2
13	15	11	-85	31	1422996345	3
13	15	11	-84	31	1422996345	4
13	15	11	-85	31	1422996345	5
13	15	11	-85	31	1422996345	6
13	15	11	-85	31	1422996345	7
13	15	11	-85	31	1422996345	8
13	15	11	-85	31	1422996345	9
13	15	11	-84	31	1422996345	10
13	15	11	-84	31	1422996345	11
13	15	11	-84	31	1422996345	12
13	15	11	-85	31	1422996345	13
13	15	11	-85	31	1422996345	14
13	15	11	-85	31	1422996345	15
13	15	11	-85	31	1422996345	16
13	15	11	-84	31	1422996345	17
13	15	11	-85	31	1422996345	18
13	15	11	-85	31	1422996345	19
14	0	12	-72	31	1422996349	0
14	0	12	-71	31	1422996349	1
14	0	12	-72	31	1422996349	2
14	0	12	-72	31	1422996349	3
14	0	12	-72	31	1422996349	4
14	0	12	-72	31	1422996349	5
14	0	12	-72	31	1422996349	6
14	0	12	-72	31	1422996349	7
14	0	12	-72	31	1422996349	8
14	0	12	-72	31	1422996349	9
14	0	12	-72	31	1422996349	10
14	0	12	-72	31	1422996349	11
14	0	12	-72	31	1422996349	12
14	0	12	-72	31	1422996349	13
14	0	12	-72	31	1422996349	14
14	0	12	-72	31	1422996349	15
14	0	12	-72	31	1422996349	16
14	0	12	-72	31	1422996349	18
14	0	12	-73	31	1422996349	19
13	0	12	-82	31	1422996349	0
13	0	12	-82	31	1422996349	1
13	0	12	-83	31	1422996349	2
13	0	12	-82	31	1422996349	3
13	0	12	-83	31	1422996349	4
13	0	12	-82	31	1422996349	5
13	0	12	-82	31	1422996349	6
13	0	12	-82	31	1422996349	7
13	0	12	-82	31	1422996349	8
13	0	12	-82	31	1422996349	9
13	0	12	-82	31	1422996349	10
13	0	12	-82	31	1422996349	11
13	0	12	-82	31	1422996349	12
13	0	12	-82	31	1422996349	13
13	0	12	-82	31	1422996349	14
13	0	12	-82	31	1422996349	15
13	0	12	-82	31	1422996349	16
13	0	12	-82	31	1422996349	17
13	0	12	-82	31	1422996349	18
13	0	12	-82	31	1422996349	19
15	0	12	-70	31	1422996349	0
15	0	12	-72	31	1422996349	1
15	0	12	-72	31	1422996349	2
15	0	12	-70	31	1422996349	3
15	0	12	-70	31	1422996349	4
15	0	12	-70	31	1422996349	5
15	0	12	-70	31	1422996349	6
15	0	12	-70	31	1422996349	7
15	0	12	-70	31	1422996349	8
15	0	12	-72	31	1422996349	9
15	0	12	-70	31	1422996349	10
15	0	12	-72	31	1422996349	11
15	0	12	-70	31	1422996349	12
15	0	12	-70	31	1422996349	13
15	0	12	-70	31	1422996349	14
15	0	12	-70	31	1422996349	15
15	0	12	-70	31	1422996349	16
15	0	12	-69	31	1422996349	17
15	0	12	-70	31	1422996349	18
15	0	12	-70	31	1422996349	19
0	14	12	-73	31	1422996353	0
0	14	12	-73	31	1422996353	1
0	14	12	-74	31	1422996353	2
0	14	12	-74	31	1422996353	3
0	14	12	-74	31	1422996353	4
0	14	12	-73	31	1422996353	5
0	14	12	-74	31	1422996353	6
0	14	12	-74	31	1422996353	7
0	14	12	-74	31	1422996353	8
0	14	12	-73	31	1422996353	9
0	14	12	-74	31	1422996353	10
0	14	12	-74	31	1422996353	11
0	14	12	-74	31	1422996353	12
0	14	12	-74	31	1422996353	13
0	14	12	-74	31	1422996353	15
0	14	12	-74	31	1422996353	16
0	14	12	-73	31	1422996353	17
0	14	12	-74	31	1422996353	18
0	14	12	-74	31	1422996353	19
13	14	12	-72	31	1422996353	0
13	14	12	-71	31	1422996353	1
13	14	12	-72	31	1422996353	2
13	14	12	-72	31	1422996353	3
13	14	12	-72	31	1422996353	4
13	14	12	-72	31	1422996353	5
13	14	12	-72	31	1422996353	6
13	14	12	-72	31	1422996353	7
13	14	12	-72	31	1422996353	8
13	14	12	-72	31	1422996353	9
13	14	12	-72	31	1422996353	10
13	14	12	-72	31	1422996353	11
13	14	12	-72	31	1422996353	12
13	14	12	-72	31	1422996353	13
13	14	12	-72	31	1422996353	14
13	14	12	-72	31	1422996353	15
13	14	12	-72	31	1422996353	16
13	14	12	-72	31	1422996353	17
13	14	12	-72	31	1422996353	18
13	14	12	-72	31	1422996353	19
15	14	12	-74	31	1422996353	0
15	14	12	-74	31	1422996353	1
15	14	12	-74	31	1422996353	2
15	14	12	-74	31	1422996353	3
15	14	12	-74	31	1422996353	4
15	14	12	-74	31	1422996353	5
15	14	12	-72	31	1422996353	6
15	14	12	-74	31	1422996353	7
15	14	12	-74	31	1422996353	8
15	14	12	-74	31	1422996353	9
15	14	12	-74	31	1422996353	10
15	14	12	-74	31	1422996353	11
15	14	12	-74	31	1422996353	12
15	14	12	-74	31	1422996353	13
15	14	12	-74	31	1422996353	14
15	14	12	-74	31	1422996353	15
15	14	12	-74	31	1422996353	16
15	14	12	-74	31	1422996353	17
15	14	12	-74	31	1422996353	18
15	14	12	-74	31	1422996353	19
0	13	12	-80	31	1422996356	1
0	13	12	-79	31	1422996356	6
0	13	12	-79	31	1422996356	9
0	13	12	-80	31	1422996356	12
0	13	12	-79	31	1422996356	13
0	13	12	-79	31	1422996356	15
0	13	12	-80	31	1422996356	16
0	13	12	-80	31	1422996356	17
14	13	12	-67	31	1422996356	0
14	13	12	-66	31	1422996356	2
14	13	12	-66	31	1422996356	3
14	13	12	-66	31	1422996356	4
14	13	12	-67	31	1422996356	5
14	13	12	-67	31	1422996356	6
14	13	12	-66	31	1422996356	7
14	13	12	-66	31	1422996356	8
14	13	12	-67	31	1422996356	9
14	13	12	-66	31	1422996356	10
14	13	12	-66	31	1422996356	11
14	13	12	-66	31	1422996356	12
14	13	12	-67	31	1422996356	13
14	13	12	-66	31	1422996356	14
14	13	12	-66	31	1422996356	16
14	13	12	-67	31	1422996356	18
14	13	12	-66	31	1422996356	19
15	13	12	-81	31	1422996356	0
15	13	12	-81	31	1422996356	1
15	13	12	-81	31	1422996356	2
15	13	12	-81	31	1422996356	7
15	13	12	-82	31	1422996356	8
15	13	12	-81	31	1422996356	9
15	13	12	-81	31	1422996356	10
15	13	12	-81	31	1422996356	11
15	13	12	-82	31	1422996356	14
15	13	12	-80	31	1422996356	19
0	15	12	-70	31	1422996360	0
0	15	12	-70	31	1422996360	1
0	15	12	-70	31	1422996360	2
0	15	12	-70	31	1422996360	3
0	15	12	-70	31	1422996360	4
0	15	12	-70	31	1422996360	5
0	15	12	-70	31	1422996360	6
0	15	12	-70	31	1422996360	7
0	15	12	-70	31	1422996360	8
0	15	12	-70	31	1422996360	9
0	15	12	-70	31	1422996360	10
0	15	12	-70	31	1422996360	11
0	15	12	-70	31	1422996360	12
0	15	12	-70	31	1422996360	13
0	15	12	-70	31	1422996360	14
0	15	12	-70	31	1422996360	15
0	15	12	-70	31	1422996360	16
0	15	12	-71	31	1422996360	17
0	15	12	-70	31	1422996360	18
0	15	12	-70	31	1422996360	19
14	15	12	-73	31	1422996360	0
14	15	12	-73	31	1422996360	1
14	15	12	-72	31	1422996360	2
14	15	12	-72	31	1422996360	3
14	15	12	-73	31	1422996360	4
14	15	12	-73	31	1422996360	5
14	15	12	-73	31	1422996360	6
14	15	12	-72	31	1422996360	7
14	15	12	-72	31	1422996360	8
14	15	12	-72	31	1422996360	9
14	15	12	-72	31	1422996360	10
14	15	12	-73	31	1422996360	11
14	15	12	-72	31	1422996360	12
14	15	12	-73	31	1422996360	13
14	15	12	-72	31	1422996360	14
14	15	12	-72	31	1422996360	15
14	15	12	-73	31	1422996360	16
14	15	12	-73	31	1422996360	17
14	15	12	-72	31	1422996360	18
14	15	12	-72	31	1422996360	19
13	15	12	-84	31	1422996360	0
13	15	12	-84	31	1422996360	1
13	15	12	-85	31	1422996360	2
13	15	12	-84	31	1422996360	3
13	15	12	-85	31	1422996360	4
13	15	12	-85	31	1422996360	5
13	15	12	-85	31	1422996360	6
13	15	12	-85	31	1422996360	7
13	15	12	-84	31	1422996360	8
13	15	12	-85	31	1422996360	9
13	15	12	-84	31	1422996360	10
13	15	12	-85	31	1422996360	11
13	15	12	-84	31	1422996360	12
13	15	12	-84	31	1422996360	13
13	15	12	-85	31	1422996360	14
13	15	12	-84	31	1422996360	16
13	15	12	-85	31	1422996360	17
13	15	12	-84	31	1422996360	18
13	15	12	-85	31	1422996360	19
14	0	13	-72	31	1422996364	0
14	0	13	-72	31	1422996364	1
14	0	13	-72	31	1422996364	2
14	0	13	-71	31	1422996364	3
14	0	13	-72	31	1422996364	4
14	0	13	-72	31	1422996364	5
14	0	13	-71	31	1422996364	6
14	0	13	-72	31	1422996364	7
14	0	13	-72	31	1422996364	8
14	0	13	-72	31	1422996364	9
14	0	13	-72	31	1422996364	10
14	0	13	-72	31	1422996364	11
14	0	13	-72	31	1422996364	12
14	0	13	-72	31	1422996364	13
14	0	13	-72	31	1422996364	14
14	0	13	-72	31	1422996364	15
14	0	13	-72	31	1422996364	16
14	0	13	-72	31	1422996364	17
14	0	13	-73	31	1422996364	18
14	0	13	-73	31	1422996364	19
13	0	13	-80	31	1422996364	0
13	0	13	-80	31	1422996364	1
13	0	13	-80	31	1422996364	2
13	0	13	-80	31	1422996364	3
13	0	13	-80	31	1422996364	4
13	0	13	-80	31	1422996364	5
13	0	13	-80	31	1422996364	6
13	0	13	-80	31	1422996364	7
13	0	13	-80	31	1422996364	8
13	0	13	-80	31	1422996364	9
13	0	13	-80	31	1422996364	10
13	0	13	-79	31	1422996364	11
13	0	13	-80	31	1422996364	12
13	0	13	-80	31	1422996364	13
13	0	13	-80	31	1422996364	14
13	0	13	-80	31	1422996364	15
13	0	13	-79	31	1422996364	16
13	0	13	-80	31	1422996364	17
13	0	13	-79	31	1422996364	18
15	0	13	-70	31	1422996364	0
15	0	13	-70	31	1422996364	1
15	0	13	-70	31	1422996364	2
15	0	13	-70	31	1422996364	4
15	0	13	-70	31	1422996364	5
15	0	13	-70	31	1422996364	6
15	0	13	-70	31	1422996364	7
15	0	13	-71	31	1422996364	8
15	0	13	-70	31	1422996364	9
15	0	13	-70	31	1422996364	10
15	0	13	-70	31	1422996364	11
15	0	13	-70	31	1422996364	12
15	0	13	-70	31	1422996364	13
15	0	13	-70	31	1422996364	14
15	0	13	-70	31	1422996364	15
15	0	13	-70	31	1422996364	16
15	0	13	-70	31	1422996364	17
15	0	13	-70	31	1422996364	18
15	0	13	-70	31	1422996364	19
0	14	13	-71	31	1422996368	0
0	14	13	-73	31	1422996368	1
0	14	13	-72	31	1422996368	2
0	14	13	-72	31	1422996368	3
0	14	13	-72	31	1422996368	4
0	14	13	-72	31	1422996368	5
0	14	13	-73	31	1422996368	6
0	14	13	-72	31	1422996368	8
0	14	13	-73	31	1422996368	9
0	14	13	-72	31	1422996368	10
0	14	13	-72	31	1422996368	11
0	14	13	-72	31	1422996368	12
0	14	13	-73	31	1422996368	13
0	14	13	-72	31	1422996368	14
0	14	13	-72	31	1422996368	15
0	14	13	-72	31	1422996368	16
0	14	13	-73	31	1422996368	17
0	14	13	-72	31	1422996368	18
0	14	13	-72	31	1422996368	19
13	14	13	-70	31	1422996368	0
13	14	13	-70	31	1422996368	1
13	14	13	-70	31	1422996368	2
13	14	13	-70	31	1422996368	3
13	14	13	-70	31	1422996368	4
13	14	13	-70	31	1422996368	5
13	14	13	-70	31	1422996368	6
13	14	13	-70	31	1422996368	7
13	14	13	-70	31	1422996368	8
13	14	13	-70	31	1422996368	9
13	14	13	-70	31	1422996368	10
13	14	13	-70	31	1422996368	11
13	14	13	-70	31	1422996368	12
13	14	13	-70	31	1422996368	13
13	14	13	-70	31	1422996368	14
13	14	13	-70	31	1422996368	15
13	14	13	-70	31	1422996368	16
13	14	13	-70	31	1422996368	17
13	14	13	-70	31	1422996368	18
13	14	13	-70	31	1422996368	19
15	14	13	-72	31	1422996368	0
15	14	13	-72	31	1422996368	1
15	14	13	-73	31	1422996368	2
15	14	13	-71	31	1422996368	3
15	14	13	-73	31	1422996368	4
15	14	13	-73	31	1422996368	5
15	14	13	-74	31	1422996368	6
15	14	13	-73	31	1422996368	7
15	14	13	-73	31	1422996368	8
15	14	13	-73	31	1422996368	9
15	14	13	-73	31	1422996368	10
15	14	13	-73	31	1422996368	11
15	14	13	-73	31	1422996368	12
15	14	13	-73	31	1422996368	13
15	14	13	-73	31	1422996368	14
15	14	13	-73	31	1422996368	15
15	14	13	-73	31	1422996368	16
15	14	13	-73	31	1422996368	17
15	14	13	-73	31	1422996368	18
15	14	13	-72	31	1422996368	19
0	13	13	-77	31	1422996372	1
0	13	13	-74	31	1422996372	2
0	13	13	-75	31	1422996372	3
0	13	13	-75	31	1422996372	4
0	13	13	-75	31	1422996372	6
0	13	13	-77	31	1422996372	8
0	13	13	-77	31	1422996372	10
0	13	13	-77	31	1422996372	11
0	13	13	-77	31	1422996372	12
0	13	13	-76	31	1422996372	13
0	13	13	-76	31	1422996372	14
0	13	13	-75	31	1422996372	15
0	13	13	-77	31	1422996372	16
0	13	13	-76	31	1422996372	17
0	13	13	-77	31	1422996372	18
0	13	13	-76	31	1422996372	19
14	13	13	-65	31	1422996372	0
14	13	13	-65	31	1422996372	1
14	13	13	-65	31	1422996372	2
14	13	13	-65	31	1422996372	3
14	13	13	-64	31	1422996372	4
14	13	13	-65	31	1422996372	5
14	13	13	-65	31	1422996372	6
14	13	13	-65	31	1422996372	7
14	13	13	-64	31	1422996372	8
14	13	13	-65	31	1422996372	9
14	13	13	-65	31	1422996372	10
14	13	13	-65	31	1422996372	11
14	13	13	-65	31	1422996372	13
14	13	13	-65	31	1422996372	15
14	13	13	-64	31	1422996372	17
14	13	13	-65	31	1422996372	19
15	13	13	-80	31	1422996372	2
15	13	13	-81	31	1422996372	5
15	13	13	-80	31	1422996372	9
15	13	13	-79	31	1422996372	11
15	13	13	-80	31	1422996372	15
15	13	13	-80	31	1422996372	18
0	15	13	-69	31	1422996375	0
0	15	13	-69	31	1422996375	1
0	15	13	-70	31	1422996375	2
0	15	13	-70	31	1422996375	3
0	15	13	-70	31	1422996375	4
0	15	13	-69	31	1422996375	5
0	15	13	-70	31	1422996375	6
0	15	13	-69	31	1422996375	7
0	15	13	-70	31	1422996375	8
0	15	13	-70	31	1422996375	9
0	15	13	-70	31	1422996375	10
0	15	13	-70	31	1422996375	11
0	15	13	-70	31	1422996375	12
0	15	13	-70	31	1422996375	13
0	15	13	-70	31	1422996375	14
0	15	13	-70	31	1422996375	15
0	15	13	-70	31	1422996375	16
0	15	13	-70	31	1422996375	17
0	15	13	-70	31	1422996375	18
0	15	13	-70	31	1422996375	19
14	15	13	-72	31	1422996375	0
14	15	13	-71	31	1422996375	1
14	15	13	-72	31	1422996375	2
14	15	13	-71	31	1422996375	3
14	15	13	-71	31	1422996375	4
14	15	13	-72	31	1422996375	5
14	15	13	-72	31	1422996375	6
14	15	13	-71	31	1422996375	7
14	15	13	-71	31	1422996375	8
14	15	13	-71	31	1422996375	9
14	15	13	-71	31	1422996375	10
14	15	13	-72	31	1422996375	11
14	15	13	-72	31	1422996375	12
14	15	13	-71	31	1422996375	13
14	15	13	-71	31	1422996375	14
14	15	13	-72	31	1422996375	15
14	15	13	-72	31	1422996375	16
14	15	13	-71	31	1422996375	17
14	15	13	-71	31	1422996375	18
14	15	13	-71	31	1422996375	19
13	15	13	-84	31	1422996375	0
13	15	13	-84	31	1422996375	1
13	15	13	-83	31	1422996375	2
13	15	13	-84	31	1422996375	3
13	15	13	-84	31	1422996375	4
13	15	13	-84	31	1422996375	5
13	15	13	-84	31	1422996375	6
13	15	13	-84	31	1422996375	7
13	15	13	-84	31	1422996375	8
13	15	13	-84	31	1422996375	9
13	15	13	-84	31	1422996375	10
13	15	13	-84	31	1422996375	11
13	15	13	-83	31	1422996375	12
13	15	13	-84	31	1422996375	13
13	15	13	-83	31	1422996375	14
13	15	13	-84	31	1422996375	15
13	15	13	-84	31	1422996375	16
13	15	13	-84	31	1422996375	17
13	15	13	-84	31	1422996375	18
14	0	14	-72	31	1422996380	0
14	0	14	-70	31	1422996380	1
14	0	14	-72	31	1422996380	2
14	0	14	-70	31	1422996380	3
14	0	14	-72	31	1422996380	4
14	0	14	-70	31	1422996380	5
14	0	14	-71	31	1422996380	6
14	0	14	-70	31	1422996380	7
14	0	14	-70	31	1422996380	8
14	0	14	-70	31	1422996380	9
14	0	14	-71	31	1422996380	10
14	0	14	-70	31	1422996380	11
14	0	14	-72	31	1422996380	12
14	0	14	-71	31	1422996380	13
14	0	14	-71	31	1422996380	14
14	0	14	-71	31	1422996380	15
14	0	14	-72	31	1422996380	16
14	0	14	-70	31	1422996380	17
14	0	14	-70	31	1422996380	18
14	0	14	-71	31	1422996380	19
13	0	14	-77	31	1422996380	0
13	0	14	-77	31	1422996380	1
13	0	14	-77	31	1422996380	2
13	0	14	-77	31	1422996380	3
13	0	14	-77	31	1422996380	4
13	0	14	-77	31	1422996380	5
13	0	14	-77	31	1422996380	6
13	0	14	-77	31	1422996380	7
13	0	14	-77	31	1422996380	8
13	0	14	-77	31	1422996380	9
13	0	14	-77	31	1422996380	10
13	0	14	-77	31	1422996380	11
13	0	14	-77	31	1422996380	12
13	0	14	-77	31	1422996380	13
13	0	14	-77	31	1422996380	14
13	0	14	-77	31	1422996380	15
13	0	14	-77	31	1422996380	16
13	0	14	-77	31	1422996380	17
13	0	14	-77	31	1422996380	18
13	0	14	-77	31	1422996380	19
15	0	14	-69	31	1422996380	0
15	0	14	-69	31	1422996380	1
15	0	14	-70	31	1422996380	2
15	0	14	-70	31	1422996380	3
15	0	14	-70	31	1422996380	4
15	0	14	-70	31	1422996380	5
15	0	14	-70	31	1422996380	6
15	0	14	-70	31	1422996380	7
15	0	14	-70	31	1422996380	8
15	0	14	-69	31	1422996380	9
15	0	14	-70	31	1422996380	10
15	0	14	-70	31	1422996380	11
15	0	14	-70	31	1422996380	12
15	0	14	-70	31	1422996380	13
15	0	14	-70	31	1422996380	14
15	0	14	-70	31	1422996380	15
15	0	14	-70	31	1422996380	16
15	0	14	-70	31	1422996380	17
15	0	14	-70	31	1422996380	18
15	0	14	-68	31	1422996380	19
0	14	14	-72	31	1422996383	0
0	14	14	-72	31	1422996383	1
0	14	14	-72	31	1422996383	2
0	14	14	-69	31	1422996383	3
0	14	14	-72	31	1422996383	4
0	14	14	-72	31	1422996383	5
0	14	14	-72	31	1422996383	6
0	14	14	-72	31	1422996383	7
0	14	14	-72	31	1422996383	8
0	14	14	-72	31	1422996383	9
0	14	14	-72	31	1422996383	10
0	14	14	-72	31	1422996383	11
0	14	14	-72	31	1422996383	12
0	14	14	-72	31	1422996383	13
0	14	14	-72	31	1422996383	14
0	14	14	-72	31	1422996383	15
0	14	14	-72	31	1422996383	16
0	14	14	-72	31	1422996383	17
0	14	14	-72	31	1422996383	18
0	14	14	-71	31	1422996383	19
13	14	14	-68	31	1422996383	0
13	14	14	-68	31	1422996383	1
13	14	14	-68	31	1422996383	2
13	14	14	-69	31	1422996383	3
13	14	14	-68	31	1422996383	4
13	14	14	-68	31	1422996383	5
13	14	14	-68	31	1422996383	6
13	14	14	-68	31	1422996383	7
