146	148	12	-73	31	1422840916	2
146	148	12	-73	31	1422840916	3
146	148	12	-73	31	1422840916	4
146	148	12	-74	31	1422840916	5
146	148	12	-72	31	1422840916	6
146	148	12	-72	31	1422840916	7
146	148	12	-74	31	1422840916	8
146	148	12	-74	31	1422840916	9
154	148	12	-64	31	1422840916	0
154	148	12	-64	31	1422840916	1
154	148	12	-64	31	1422840916	2
154	148	12	-64	31	1422840916	3
154	148	12	-64	31	1422840916	4
154	148	12	-64	31	1422840916	5
154	148	12	-64	31	1422840916	6
154	148	12	-64	31	1422840916	7
154	148	12	-64	31	1422840916	8
154	148	12	-64	31	1422840916	9
11	148	12	-60	31	1422840916	0
11	148	12	-60	31	1422840916	1
11	148	12	-60	31	1422840916	2
11	148	12	-60	31	1422840916	3
11	148	12	-60	31	1422840916	4
11	148	12	-60	31	1422840916	5
11	148	12	-60	31	1422840916	6
11	148	12	-60	31	1422840916	7
11	148	12	-60	31	1422840916	8
11	148	12	-60	31	1422840916	9
148	15	12	-61	31	1422840916	0
148	15	12	-61	31	1422840916	1
148	15	12	-60	31	1422840916	2
148	15	12	-61	31	1422840916	3
148	15	12	-60	31	1422840916	4
148	15	12	-60	31	1422840916	5
148	15	12	-60	31	1422840916	6
148	15	12	-60	31	1422840916	7
148	15	12	-60	31	1422840916	8
148	15	12	-60	31	1422840916	9
146	15	12	-55	31	1422840916	0
146	15	12	-55	31	1422840916	1
146	15	12	-55	31	1422840916	2
146	15	12	-55	31	1422840916	3
146	15	12	-55	31	1422840916	4
146	15	12	-55	31	1422840916	5
146	15	12	-55	31	1422840916	6
146	15	12	-55	31	1422840916	7
146	15	12	-55	31	1422840916	8
146	15	12	-55	31	1422840916	9
154	15	12	-74	31	1422840916	0
154	15	12	-74	31	1422840916	1
154	15	12	-74	31	1422840916	2
154	15	12	-74	31	1422840916	3
154	15	12	-74	31	1422840916	4
154	15	12	-74	31	1422840916	5
154	15	12	-74	31	1422840916	6
154	15	12	-74	31	1422840916	7
154	15	12	-74	31	1422840916	8
154	15	12	-74	31	1422840916	9
11	15	12	-65	31	1422840916	0
11	15	12	-66	31	1422840916	1
11	15	12	-65	31	1422840916	2
11	15	12	-66	31	1422840916	3
11	15	12	-66	31	1422840916	4
11	15	12	-66	31	1422840916	5
11	15	12	-66	31	1422840916	6
11	15	12	-65	31	1422840916	7
11	15	12	-66	31	1422840916	8
11	15	12	-66	31	1422840916	9
148	146	12	-74	31	1422840920	0
148	146	12	-74	31	1422840920	1
148	146	12	-74	31	1422840920	2
148	146	12	-74	31	1422840920	3
148	146	12	-74	31	1422840920	4
148	146	12	-74	31	1422840920	5
148	146	12	-74	31	1422840920	6
148	146	12	-74	31	1422840920	7
148	146	12	-74	31	1422840920	8
148	146	12	-74	31	1422840920	9
15	146	12	-55	31	1422840920	0
15	146	12	-55	31	1422840920	1
15	146	12	-55	31	1422840920	2
15	146	12	-55	31	1422840920	3
15	146	12	-55	31	1422840920	4
15	146	12	-55	31	1422840920	5
15	146	12	-55	31	1422840920	6
15	146	12	-55	31	1422840920	7
15	146	12	-55	31	1422840920	8
15	146	12	-55	31	1422840920	9
154	146	12	-83	31	1422840920	0
154	146	12	-83	31	1422840920	1
154	146	12	-83	31	1422840920	2
154	146	12	-83	31	1422840920	3
154	146	12	-83	31	1422840920	4
154	146	12	-83	31	1422840920	5
154	146	12	-83	31	1422840920	6
154	146	12	-83	31	1422840920	8
11	146	12	-76	31	1422840920	0
11	146	12	-76	31	1422840920	2
11	146	12	-76	31	1422840920	4
11	146	12	-76	31	1422840920	5
11	146	12	-76	31	1422840920	7
11	146	12	-76	31	1422840920	9
148	154	12	-66	31	1422840921	0
148	154	12	-66	31	1422840921	1
148	154	12	-66	31	1422840921	2
148	154	12	-66	31	1422840921	3
148	154	12	-66	31	1422840921	4
148	154	12	-66	31	1422840921	5
148	154	12	-66	31	1422840921	6
148	154	12	-66	31	1422840921	7
148	154	12	-66	31	1422840921	8
148	154	12	-66	31	1422840921	9
15	154	12	-80	31	1422840921	0
15	154	12	-80	31	1422840921	1
15	154	12	-80	31	1422840921	2
15	154	12	-80	31	1422840921	3
15	154	12	-80	31	1422840921	4
15	154	12	-80	31	1422840921	5
15	154	12	-80	31	1422840921	6
15	154	12	-80	31	1422840921	7
15	154	12	-80	31	1422840921	8
15	154	12	-80	31	1422840921	9
146	154	12	-85	31	1422840921	0
146	154	12	-86	31	1422840921	1
146	154	12	-85	31	1422840921	2
146	154	12	-85	31	1422840921	3
146	154	12	-86	31	1422840921	4
146	154	12	-85	31	1422840921	5
146	154	12	-85	31	1422840921	6
146	154	12	-85	31	1422840921	7
146	154	12	-85	31	1422840921	8
146	154	12	-85	31	1422840921	9
11	154	12	-87	31	1422840921	0
11	154	12	-87	31	1422840921	1
11	154	12	-87	31	1422840921	2
11	154	12	-88	31	1422840921	3
11	154	12	-88	31	1422840921	4
11	154	12	-87	31	1422840921	5
11	154	12	-88	31	1422840921	6
11	154	12	-88	31	1422840921	7
11	154	12	-87	31	1422840921	8
11	154	12	-89	31	1422840921	9
148	11	12	-58	31	1422840924	0
148	11	12	-56	31	1422840924	1
148	11	12	-56	31	1422840924	2
148	11	12	-56	31	1422840924	3
148	11	12	-58	31	1422840924	4
148	11	12	-58	31	1422840924	5
148	11	12	-56	31	1422840924	6
148	11	12	-58	31	1422840924	7
148	11	12	-58	31	1422840924	8
148	11	12	-56	31	1422840924	9
15	11	12	-67	31	1422840924	0
15	11	12	-67	31	1422840924	1
15	11	12	-67	31	1422840924	2
15	11	12	-67	31	1422840924	3
15	11	12	-66	31	1422840924	4
15	11	12	-67	31	1422840924	5
15	11	12	-67	31	1422840924	6
15	11	12	-67	31	1422840924	7
15	11	12	-67	31	1422840924	8
15	11	12	-67	31	1422840924	9
146	11	12	-73	31	1422840924	0
146	11	12	-73	31	1422840924	1
146	11	12	-72	31	1422840924	2
146	11	12	-73	31	1422840924	4
146	11	12	-73	31	1422840924	5
146	11	12	-73	31	1422840924	7
146	11	12	-73	31	1422840924	8
146	11	12	-73	31	1422840924	9
154	11	12	-83	31	1422840924	0
154	11	12	-82	31	1422840924	1
154	11	12	-82	31	1422840924	2
154	11	12	-82	31	1422840924	3
154	11	12	-82	31	1422840924	4
154	11	12	-82	31	1422840924	5
154	11	12	-82	31	1422840924	6
154	11	12	-83	31	1422840924	7
154	11	12	-82	31	1422840924	8
154	11	12	-82	31	1422840924	9
15	148	13	-64	31	1422840926	0
15	148	13	-64	31	1422840926	1
15	148	13	-64	31	1422840926	2
15	148	13	-64	31	1422840926	3
15	148	13	-64	31	1422840926	4
15	148	13	-64	31	1422840926	5
15	148	13	-64	31	1422840926	6
15	148	13	-65	31	1422840926	7
15	148	13	-64	31	1422840926	8
15	148	13	-64	31	1422840926	9
146	148	13	-71	31	1422840926	0
146	148	13	-71	31	1422840926	1
146	148	13	-71	31	1422840926	2
146	148	13	-72	31	1422840926	3
146	148	13	-71	31	1422840926	4
146	148	13	-71	31	1422840926	5
146	148	13	-71	31	1422840926	6
146	148	13	-71	31	1422840926	7
146	148	13	-71	31	1422840926	8
146	148	13	-72	31	1422840926	9
154	148	13	-62	31	1422840926	0
154	148	13	-62	31	1422840926	1
154	148	13	-62	31	1422840926	2
154	148	13	-62	31	1422840926	3
154	148	13	-62	31	1422840926	4
154	148	13	-62	31	1422840926	5
154	148	13	-62	31	1422840926	6
154	148	13	-62	31	1422840926	7
154	148	13	-62	31	1422840926	8
154	148	13	-62	31	1422840926	9
11	148	13	-60	31	1422840926	0
11	148	13	-60	31	1422840926	1
11	148	13	-60	31	1422840926	2
11	148	13	-60	31	1422840926	3
11	148	13	-60	31	1422840926	4
11	148	13	-60	31	1422840926	5
11	148	13	-60	31	1422840926	6
11	148	13	-60	31	1422840926	7
11	148	13	-60	31	1422840926	8
11	148	13	-60	31	1422840926	9
148	15	13	-60	31	1422840926	0
148	15	13	-61	31	1422840926	1
148	15	13	-60	31	1422840926	2
148	15	13	-60	31	1422840926	3
148	15	13	-61	31	1422840926	4
148	15	13	-60	31	1422840926	5
148	15	13	-61	31	1422840926	6
148	15	13	-61	31	1422840926	7
148	15	13	-61	31	1422840926	8
148	15	13	-61	31	1422840926	9
146	15	13	-56	31	1422840926	0
146	15	13	-56	31	1422840926	1
146	15	13	-55	31	1422840926	2
146	15	13	-56	31	1422840926	3
146	15	13	-55	31	1422840926	4
146	15	13	-56	31	1422840926	5
146	15	13	-56	31	1422840926	6
146	15	13	-56	31	1422840926	7
146	15	13	-56	31	1422840926	8
146	15	13	-56	31	1422840926	9
154	15	13	-75	31	1422840926	0
154	15	13	-75	31	1422840926	1
154	15	13	-75	31	1422840926	2
154	15	13	-75	31	1422840926	3
154	15	13	-75	31	1422840926	4
154	15	13	-75	31	1422840926	5
154	15	13	-75	31	1422840926	6
154	15	13	-75	31	1422840926	7
154	15	13	-75	31	1422840926	8
154	15	13	-75	31	1422840926	9
11	15	13	-66	31	1422840926	0
11	15	13	-66	31	1422840926	1
11	15	13	-66	31	1422840926	2
11	15	13	-66	31	1422840926	3
11	15	13	-66	31	1422840926	4
11	15	13	-66	31	1422840926	5
11	15	13	-66	31	1422840926	6
11	15	13	-65	31	1422840926	7
11	15	13	-66	31	1422840926	8
11	15	13	-66	31	1422840926	9
148	146	13	-71	31	1422840930	0
148	146	13	-71	31	1422840930	1
148	146	13	-71	31	1422840930	2
148	146	13	-71	31	1422840930	3
148	146	13	-72	31	1422840930	4
148	146	13	-72	31	1422840930	5
148	146	13	-71	31	1422840930	6
148	146	13	-71	31	1422840930	7
148	146	13	-72	31	1422840930	8
148	146	13	-71	31	1422840930	9
15	146	13	-55	31	1422840930	0
15	146	13	-55	31	1422840930	1
15	146	13	-58	31	1422840930	2
15	146	13	-55	31	1422840930	3
15	146	13	-55	31	1422840930	4
15	146	13	-55	31	1422840930	5
15	146	13	-55	31	1422840930	6
15	146	13	-55	31	1422840930	7
15	146	13	-55	31	1422840930	8
15	146	13	-55	31	1422840930	9
154	146	13	-77	31	1422840930	0
154	146	13	-77	31	1422840930	1
154	146	13	-77	31	1422840930	2
154	146	13	-76	31	1422840930	3
154	146	13	-77	31	1422840930	4
154	146	13	-77	31	1422840930	5
154	146	13	-77	31	1422840930	6
154	146	13	-77	31	1422840930	7
154	146	13	-77	31	1422840930	8
154	146	13	-77	31	1422840930	9
11	146	13	-83	31	1422840930	0
11	146	13	-83	31	1422840930	1
11	146	13	-83	31	1422840930	2
11	146	13	-83	31	1422840930	4
11	146	13	-83	31	1422840930	6
11	146	13	-83	31	1422840930	8
148	154	13	-64	31	1422840931	0
148	154	13	-64	31	1422840931	1
148	154	13	-65	31	1422840931	2
148	154	13	-64	31	1422840931	3
148	154	13	-64	31	1422840931	4
148	154	13	-64	31	1422840931	5
148	154	13	-65	31	1422840931	6
148	154	13	-64	31	1422840931	7
148	154	13	-64	31	1422840931	8
148	154	13	-64	31	1422840931	9
15	154	13	-81	31	1422840931	0
15	154	13	-81	31	1422840931	1
15	154	13	-81	31	1422840931	2
15	154	13	-81	31	1422840931	3
15	154	13	-81	31	1422840931	4
15	154	13	-81	31	1422840931	5
15	154	13	-81	31	1422840931	6
15	154	13	-81	31	1422840931	7
15	154	13	-81	31	1422840931	8
15	154	13	-81	31	1422840931	9
146	154	13	-78	31	1422840931	0
146	154	13	-78	31	1422840931	1
146	154	13	-78	31	1422840931	2
146	154	13	-78	31	1422840931	3
146	154	13	-78	31	1422840931	4
146	154	13	-78	31	1422840931	5
146	154	13	-78	31	1422840931	6
146	154	13	-78	31	1422840931	7
146	154	13	-78	31	1422840931	8
146	154	13	-78	31	1422840931	9
11	154	13	-76	31	1422840931	0
11	154	13	-77	31	1422840931	1
11	154	13	-77	31	1422840931	2
11	154	13	-76	31	1422840931	3
11	154	13	-76	31	1422840931	4
11	154	13	-76	31	1422840931	5
11	154	13	-76	31	1422840931	6
11	154	13	-76	31	1422840931	7
11	154	13	-76	31	1422840931	8
11	154	13	-76	31	1422840931	9
148	11	13	-58	31	1422840934	0
148	11	13	-58	31	1422840934	1
148	11	13	-56	31	1422840934	2
148	11	13	-56	31	1422840934	3
148	11	13	-58	31	1422840934	4
148	11	13	-58	31	1422840934	5
148	11	13	-58	31	1422840934	6
148	11	13	-56	31	1422840934	7
148	11	13	-58	31	1422840934	8
148	11	13	-58	31	1422840934	9
15	11	13	-67	31	1422840934	0
15	11	13	-67	31	1422840934	1
15	11	13	-67	31	1422840934	2
15	11	13	-67	31	1422840934	3
15	11	13	-67	31	1422840934	4
15	11	13	-67	31	1422840934	5
15	11	13	-67	31	1422840934	6
15	11	13	-67	31	1422840934	7
15	11	13	-67	31	1422840934	8
15	11	13	-67	31	1422840934	9
146	11	13	-80	31	1422840934	0
146	11	13	-80	31	1422840934	1
146	11	13	-80	31	1422840934	3
146	11	13	-80	31	1422840934	4
146	11	13	-80	31	1422840934	5
146	11	13	-80	31	1422840934	6
146	11	13	-80	31	1422840934	7
146	11	13	-81	31	1422840934	8
146	11	13	-80	31	1422840934	9
154	11	13	-72	31	1422840934	0
154	11	13	-71	31	1422840934	1
154	11	13	-71	31	1422840934	2
154	11	13	-72	31	1422840934	3
154	11	13	-72	31	1422840934	4
154	11	13	-71	31	1422840934	5
154	11	13	-72	31	1422840934	6
154	11	13	-72	31	1422840934	7
154	11	13	-72	31	1422840934	8
154	11	13	-72	31	1422840934	9
15	148	14	-66	31	1422840936	0
15	148	14	-66	31	1422840936	1
15	148	14	-66	31	1422840936	2
15	148	14	-66	31	1422840936	3
15	148	14	-66	31	1422840936	4
15	148	14	-66	31	1422840936	5
15	148	14	-66	31	1422840936	6
15	148	14	-66	31	1422840936	7
15	148	14	-66	31	1422840936	8
15	148	14	-66	31	1422840936	9
146	148	14	-74	31	1422840936	0
146	148	14	-75	31	1422840936	1
146	148	14	-74	31	1422840936	2
146	148	14	-75	31	1422840936	3
146	148	14	-75	31	1422840936	4
146	148	14	-75	31	1422840936	5
146	148	14	-74	31	1422840936	6
146	148	14	-74	31	1422840936	7
146	148	14	-75	31	1422840936	8
146	148	14	-75	31	1422840936	9
154	148	14	-62	31	1422840936	0
154	148	14	-62	31	1422840936	1
154	148	14	-62	31	1422840936	2
154	148	14	-62	31	1422840936	3
154	148	14	-62	31	1422840936	4
154	148	14	-62	31	1422840936	5
154	148	14	-62	31	1422840936	6
154	148	14	-62	31	1422840936	7
154	148	14	-62	31	1422840936	8
154	148	14	-62	31	1422840936	9
11	148	14	-64	31	1422840936	0
11	148	14	-64	31	1422840936	1
11	148	14	-64	31	1422840936	2
11	148	14	-64	31	1422840936	3
11	148	14	-64	31	1422840936	4
11	148	14	-64	31	1422840936	5
11	148	14	-64	31	1422840936	6
11	148	14	-64	31	1422840936	7
11	148	14	-64	31	1422840936	8
11	148	14	-64	31	1422840936	9
148	15	14	-62	31	1422840936	0
148	15	14	-62	31	1422840936	1
148	15	14	-62	31	1422840936	2
148	15	14	-62	31	1422840936	3
148	15	14	-62	31	1422840936	4
148	15	14	-62	31	1422840936	5
148	15	14	-62	31	1422840936	6
148	15	14	-62	31	1422840936	7
148	15	14	-62	31	1422840936	8
148	15	14	-62	31	1422840936	9
146	15	14	-55	31	1422840936	0
146	15	14	-56	31	1422840936	1
146	15	14	-55	31	1422840936	2
146	15	14	-55	31	1422840936	3
146	15	14	-56	31	1422840936	4
146	15	14	-55	31	1422840936	5
146	15	14	-56	31	1422840936	6
146	15	14	-56	31	1422840936	7
146	15	14	-56	31	1422840936	8
146	15	14	-55	31	1422840936	9
154	15	14	-73	31	1422840936	0
154	15	14	-73	31	1422840936	1
154	15	14	-73	31	1422840936	2
154	15	14	-74	31	1422840936	3
154	15	14	-74	31	1422840936	4
154	15	14	-74	31	1422840936	5
154	15	14	-74	31	1422840936	6
154	15	14	-74	31	1422840936	7
154	15	14	-74	31	1422840936	8
154	15	14	-74	31	1422840936	9
11	15	14	-69	31	1422840936	0
11	15	14	-70	31	1422840936	1
11	15	14	-69	31	1422840936	2
11	15	14	-69	31	1422840936	3
11	15	14	-70	31	1422840936	4
11	15	14	-70	31	1422840936	5
11	15	14	-70	31	1422840936	6
11	15	14	-69	31	1422840936	7
11	15	14	-70	31	1422840936	8
11	15	14	-70	31	1422840936	9
148	146	14	-76	31	1422840940	0
148	146	14	-75	31	1422840940	1
148	146	14	-75	31	1422840940	2
148	146	14	-75	31	1422840940	3
148	146	14	-75	31	1422840940	4
148	146	14	-75	31	1422840940	5
148	146	14	-75	31	1422840940	6
148	146	14	-75	31	1422840940	7
148	146	14	-75	31	1422840940	8
148	146	14	-75	31	1422840940	9
15	146	14	-55	31	1422840940	0
15	146	14	-55	31	1422840940	1
15	146	14	-55	31	1422840940	2
15	146	14	-55	31	1422840940	3
15	146	14	-55	31	1422840940	4
15	146	14	-55	31	1422840940	5
15	146	14	-55	31	1422840940	6
15	146	14	-55	31	1422840940	7
15	146	14	-55	31	1422840940	8
15	146	14	-55	31	1422840940	9
154	146	14	-76	31	1422840940	0
154	146	14	-76	31	1422840940	2
154	146	14	-76	31	1422840940	3
154	146	14	-76	31	1422840940	4
154	146	14	-76	31	1422840940	6
154	146	14	-76	31	1422840940	8
11	146	14	-74	31	1422840940	0
11	146	14	-75	31	1422840940	3
11	146	14	-74	31	1422840940	5
11	146	14	-75	31	1422840940	7
11	146	14	-74	31	1422840940	9
148	154	14	-64	31	1422840940	0
148	154	14	-64	31	1422840941	1
148	154	14	-64	31	1422840941	2
148	154	14	-64	31	1422840941	3
148	154	14	-64	31	1422840941	4
148	154	14	-64	31	1422840941	5
148	154	14	-64	31	1422840941	6
148	154	14	-64	31	1422840941	7
148	154	14	-64	31	1422840941	8
148	154	14	-64	31	1422840941	9
15	154	14	-80	31	1422840941	0
15	154	14	-80	31	1422840941	1
15	154	14	-79	31	1422840941	2
15	154	14	-80	31	1422840941	3
15	154	14	-79	31	1422840941	4
15	154	14	-79	31	1422840941	5
15	154	14	-79	31	1422840941	6
15	154	14	-79	31	1422840941	7
15	154	14	-80	31	1422840941	8
15	154	14	-79	31	1422840941	9
146	154	14	-78	31	1422840941	0
146	154	14	-78	31	1422840941	1
146	154	14	-78	31	1422840941	2
146	154	14	-78	31	1422840941	3
146	154	14	-78	31	1422840941	4
146	154	14	-78	31	1422840941	5
146	154	14	-78	31	1422840941	6
146	154	14	-78	31	1422840941	7
146	154	14	-78	31	1422840941	8
146	154	14	-78	31	1422840941	9
11	154	14	-76	31	1422840941	0
11	154	14	-76	31	1422840941	1
11	154	14	-75	31	1422840941	2
11	154	14	-75	31	1422840941	3
11	154	14	-75	31	1422840941	4
11	154	14	-75	31	1422840941	5
11	154	14	-75	31	1422840941	6
11	154	14	-75	31	1422840941	7
11	154	14	-75	31	1422840941	8
11	154	14	-75	31	1422840941	9
148	11	14	-62	31	1422840941	0
148	11	14	-62	31	1422840941	1
148	11	14	-62	31	1422840941	2
148	11	14	-62	31	1422840941	3
148	11	14	-62	31	1422840941	4
148	11	14	-62	31	1422840941	5
148	11	14	-62	31	1422840941	6
148	11	14	-62	31	1422840941	7
148	11	14	-62	31	1422840941	8
148	11	14	-62	31	1422840941	9
15	11	14	-71	31	1422840941	0
15	11	14	-71	31	1422840941	1
15	11	14	-71	31	1422840941	2
15	11	14	-71	31	1422840941	3
15	11	14	-71	31	1422840941	4
15	11	14	-71	31	1422840941	5
15	11	14	-71	31	1422840941	6
15	11	14	-71	31	1422840941	7
15	11	14	-71	31	1422840941	8
15	11	14	-71	31	1422840941	9
146	11	14	-71	31	1422840941	0
146	11	14	-70	31	1422840941	1
146	11	14	-71	31	1422840941	2
146	11	14	-70	31	1422840941	3
146	11	14	-71	31	1422840941	4
146	11	14	-71	31	1422840941	5
146	11	14	-70	31	1422840941	6
146	11	14	-70	31	1422840941	7
146	11	14	-71	31	1422840941	8
146	11	14	-70	31	1422840941	9
154	11	14	-70	31	1422840941	0
154	11	14	-70	31	1422840941	1
154	11	14	-70	31	1422840941	2
154	11	14	-70	31	1422840941	3
154	11	14	-70	31	1422840941	4
154	11	14	-70	31	1422840941	5
154	11	14	-70	31	1422840941	6
154	11	14	-70	31	1422840941	7
154	11	14	-70	31	1422840941	8
154	11	14	-71	31	1422840941	9
15	148	15	-71	31	1422840943	0
15	148	15	-70	31	1422840943	1
15	148	15	-70	31	1422840943	2
15	148	15	-71	31	1422840943	3
15	148	15	-70	31	1422840943	4
